Time	Dev1/ai0	Dev1/ai1	
3.056878e+003	1.777888	1.957596	
3.056978e+003	1.777559	1.957596	
3.057078e+003	1.776900	1.957266	
3.057178e+003	1.777723	1.956608	
3.057278e+003	1.777065	1.956773	
3.057378e+003	1.777723	1.956937	
3.057478e+003	1.777888	1.956608	
3.057578e+003	1.778217	1.956279	
3.057678e+003	1.778217	1.955950	
3.057778e+003	1.779204	1.955621	
3.057878e+003	1.777888	1.955785	
3.057978e+003	1.778711	1.955621	
3.058078e+003	1.778382	1.955292	
3.058178e+003	1.777559	1.954633	
3.058278e+003	1.776736	1.954140	
3.058378e+003	1.777065	1.954962	
3.058478e+003	1.776407	1.955292	
3.058578e+003	1.776571	1.955127	
3.058678e+003	1.776242	1.954633	
3.058778e+003	1.776407	1.954469	
3.058878e+003	1.776407	1.953481	
3.058978e+003	1.777065	1.953152	
3.059078e+003	1.776571	1.952165	
3.059178e+003	1.776571	1.953152	
3.059278e+003	1.776407	1.952988	
3.059378e+003	1.776571	1.952494	
3.059478e+003	1.776736	1.952823	
3.059578e+003	1.777230	1.952988	
3.059678e+003	1.777065	1.952494	
3.059778e+003	1.777230	1.952494	
3.059878e+003	1.777065	1.952165	
3.059978e+003	1.776736	1.951342	
3.060078e+003	1.777394	1.951342	
3.060178e+003	1.775584	1.951342	
3.060278e+003	1.774926	1.950848	
3.060378e+003	1.774267	1.950684	
3.060478e+003	1.773280	1.950355	
3.060578e+003	1.772786	1.949861	
3.060678e+003	1.773280	1.950025	
3.060778e+003	1.771634	1.950355	
3.060878e+003	1.771141	1.950355	
3.060978e+003	1.770647	1.950684	
3.061078e+003	1.770976	1.950684	
3.061178e+003	1.770647	1.949861	
3.061278e+003	1.771963	1.950025	
3.061378e+003	1.771470	1.950355	
3.061478e+003	1.771470	1.950025	
3.061578e+003	1.771963	1.949861	
3.061678e+003	1.772128	1.949038	
3.061778e+003	1.772293	1.949367	
3.061878e+003	1.773445	1.949532	
3.061978e+003	1.773115	1.949367	
3.062078e+003	1.773115	1.949038	
3.062178e+003	1.773115	1.948873	
3.062278e+003	1.772786	1.948709	
3.062378e+003	1.772293	1.949203	
3.062478e+003	1.772786	1.949367	
3.062578e+003	1.771305	1.949532	
3.062678e+003	1.770811	1.949532	
3.062778e+003	1.770482	1.949696	
3.062878e+003	1.769989	1.949203	
3.062978e+003	1.769659	1.949532	
3.063078e+003	1.770318	1.950519	
3.063178e+003	1.769989	1.949861	
3.063278e+003	1.770811	1.950025	
3.063378e+003	1.771634	1.949696	
3.063478e+003	1.771634	1.949532	
3.063578e+003	1.772457	1.950190	
3.063678e+003	1.773280	1.951013	
3.063778e+003	1.773609	1.951342	
3.063878e+003	1.774103	1.951507	
3.063978e+003	1.774926	1.951342	
3.064078e+003	1.774926	1.951671	
3.064178e+003	1.775255	1.952000	
3.064278e+003	1.776078	1.952000	
3.064378e+003	1.775748	1.951342	
3.064478e+003	1.775748	1.951507	
3.064578e+003	1.775584	1.951177	
3.064678e+003	1.775255	1.951671	
3.064778e+003	1.775748	1.952329	
3.064878e+003	1.774103	1.951836	
3.064978e+003	1.773609	1.951507	
3.065078e+003	1.773445	1.951507	
3.065178e+003	1.773280	1.951507	
3.065278e+003	1.773280	1.952000	
3.065378e+003	1.774596	1.951342	
3.065478e+003	1.774267	1.951342	
3.065578e+003	1.774596	1.950848	
3.065678e+003	1.775090	1.950848	
3.065778e+003	1.775255	1.951342	
3.065878e+003	1.775255	1.952000	
3.065978e+003	1.776078	1.951507	
3.066078e+003	1.774761	1.951013	
3.066178e+003	1.774596	1.950684	
3.066278e+003	1.774103	1.950190	
3.066378e+003	1.773445	1.949532	
3.066478e+003	1.772951	1.949696	
3.066578e+003	1.773115	1.949696	
3.066678e+003	1.772293	1.950025	
3.066778e+003	1.771963	1.949532	
3.066878e+003	1.771799	1.949696	
3.066978e+003	1.771799	1.949532	
3.067078e+003	1.772128	1.950190	
3.067178e+003	1.772951	1.950684	
3.067278e+003	1.773115	1.950519	
3.067378e+003	1.773774	1.950519	
3.067478e+003	1.774103	1.950190	
3.067578e+003	1.774432	1.949696	
3.067678e+003	1.774596	1.949532	
3.067778e+003	1.775748	1.949367	
3.067878e+003	1.775584	1.950519	
3.067978e+003	1.775748	1.949861	
3.068078e+003	1.775913	1.950025	
3.068178e+003	1.775584	1.949696	
3.068278e+003	1.774926	1.949696	
3.068378e+003	1.774926	1.950190	
3.068478e+003	1.774432	1.950190	
3.068578e+003	1.773938	1.951013	
3.068678e+003	1.773774	1.951507	
3.068778e+003	1.773445	1.951013	
3.068878e+003	1.770976	1.950684	
3.068978e+003	1.772622	1.950025	
3.069078e+003	1.772457	1.949532	
3.069178e+003	1.772457	1.949861	
3.069278e+003	1.772786	1.949367	
3.069378e+003	1.772786	1.949038	
3.069478e+003	1.774432	1.949367	
3.069578e+003	1.773774	1.949696	
3.069678e+003	1.774103	1.950025	
3.069778e+003	1.774267	1.950355	
3.069878e+003	1.774267	1.950190	
3.069978e+003	1.773938	1.949861	
3.070078e+003	1.775090	1.950025	
3.070178e+003	1.773445	1.950025	
3.070278e+003	1.773609	1.949203	
3.070378e+003	1.773445	1.948709	
3.070478e+003	1.773115	1.949038	
3.070578e+003	1.772951	1.949696	
3.070678e+003	1.773609	1.949367	
3.070778e+003	1.772293	1.949367	
3.070878e+003	1.772951	1.949696	
3.070978e+003	1.773445	1.949532	
3.071078e+003	1.773609	1.950519	
3.071178e+003	1.774596	1.951013	
3.071278e+003	1.775913	1.951342	
3.071378e+003	1.775748	1.952329	
3.071478e+003	1.776736	1.952000	
3.071578e+003	1.777230	1.952165	
3.071678e+003	1.777559	1.953481	
3.071778e+003	1.777394	1.954304	
3.071878e+003	1.777394	1.954798	
3.071978e+003	1.777230	1.954798	
3.072078e+003	1.776900	1.954633	
3.072178e+003	1.776571	1.954469	
3.072278e+003	1.776407	1.954304	
3.072378e+003	1.777723	1.953975	
3.072478e+003	1.777230	1.955785	
3.072578e+003	1.778052	1.955456	
3.072678e+003	1.778875	1.956279	
3.072778e+003	1.779534	1.957102	
3.072878e+003	1.779698	1.957925	
3.072978e+003	1.781179	1.957925	
3.073078e+003	1.780192	1.958089	
3.073178e+003	1.780192	1.957925	
3.073278e+003	1.779698	1.957760	
3.073378e+003	1.777723	1.957925	
3.073478e+003	1.778217	1.957760	
3.073578e+003	1.778052	1.957925	
3.073678e+003	1.777723	1.956937	
3.073778e+003	1.777559	1.956444	
3.073878e+003	1.777559	1.956608	
3.073978e+003	1.777230	1.957102	
3.074078e+003	1.777065	1.956608	
3.074178e+003	1.777888	1.956608	
3.074278e+003	1.778382	1.956608	
3.074378e+003	1.778546	1.956279	
3.074478e+003	1.779534	1.955950	
3.074578e+003	1.778546	1.956114	
3.074678e+003	1.776900	1.956114	
3.074778e+003	1.778052	1.956608	
3.074878e+003	1.777723	1.956444	
3.074978e+003	1.776900	1.956937	
3.075078e+003	1.776242	1.957925	
3.075178e+003	1.775419	1.957925	
3.075278e+003	1.776242	1.957431	
3.075378e+003	1.774432	1.956937	
3.075478e+003	1.774432	1.956444	
3.075578e+003	1.774926	1.955621	
3.075678e+003	1.774926	1.955456	
3.075778e+003	1.774926	1.954304	
3.075878e+003	1.775584	1.954962	
3.075978e+003	1.774926	1.954633	
3.076078e+003	1.774596	1.954140	
3.076178e+003	1.774103	1.953317	
3.076278e+003	1.773609	1.953152	
3.076378e+003	1.772786	1.953317	
3.076478e+003	1.772622	1.953646	
3.076578e+003	1.771634	1.953317	
3.076678e+003	1.771305	1.952329	
3.076778e+003	1.770976	1.952494	
3.076878e+003	1.770153	1.949696	
3.076978e+003	1.770482	1.951671	
3.077078e+003	1.770318	1.951342	
3.077178e+003	1.770811	1.950684	
3.077278e+003	1.770811	1.950848	
3.077378e+003	1.771141	1.950190	
3.077478e+003	1.771305	1.950190	
3.077578e+003	1.771470	1.950848	
3.077678e+003	1.772293	1.951013	
3.077778e+003	1.772293	1.950355	
3.077878e+003	1.773115	1.949532	
3.077978e+003	1.772457	1.949367	
3.078078e+003	1.771799	1.949696	
3.078178e+003	1.772457	1.949861	
3.078278e+003	1.770482	1.950190	
3.078378e+003	1.770153	1.949696	
3.078478e+003	1.769659	1.949696	
3.078578e+003	1.769330	1.949367	
3.078678e+003	1.768672	1.949038	
3.078778e+003	1.769330	1.949203	
3.078878e+003	1.767685	1.949203	
3.078978e+003	1.766862	1.948215	
3.079078e+003	1.767356	1.948380	
3.079178e+003	1.766862	1.948873	
3.079278e+003	1.766697	1.948709	
3.079378e+003	1.768178	1.948709	
3.079478e+003	1.768014	1.948873	
3.079578e+003	1.768672	1.949038	
3.079678e+003	1.769495	1.949038	
3.079778e+003	1.769824	1.949367	
3.079878e+003	1.769989	1.949367	
3.079978e+003	1.771963	1.948873	
3.080078e+003	1.771470	1.949532	
3.080178e+003	1.771799	1.949532	
3.080278e+003	1.771963	1.949367	
3.080378e+003	1.772293	1.949203	
3.080478e+003	1.771799	1.948709	
3.080578e+003	1.772293	1.949203	
3.080678e+003	1.771305	1.950190	
3.080778e+003	1.771305	1.950025	
3.080878e+003	1.770976	1.950190	
3.080978e+003	1.770318	1.950519	
3.081078e+003	1.770482	1.949696	
3.081178e+003	1.770976	1.949861	
3.081278e+003	1.769824	1.950848	
3.081378e+003	1.769659	1.950355	
3.081478e+003	1.769659	1.949696	
3.081578e+003	1.769166	1.950025	
3.081678e+003	1.769330	1.950684	
3.081778e+003	1.770482	1.951013	
3.081878e+003	1.770482	1.950355	
3.081978e+003	1.771141	1.950848	
3.082078e+003	1.771305	1.950684	
3.082178e+003	1.772293	1.950355	
3.082278e+003	1.772128	1.950025	
3.082378e+003	1.773115	1.950025	
3.082478e+003	1.772622	1.949861	
3.082578e+003	1.772457	1.949367	
3.082678e+003	1.772786	1.949861	
3.082778e+003	1.772293	1.950684	
3.082878e+003	1.772128	1.950848	
3.082978e+003	1.771634	1.951836	
3.083078e+003	1.771305	1.952329	
3.083178e+003	1.770976	1.952494	
3.083278e+003	1.770976	1.952329	
3.083378e+003	1.771141	1.952494	
3.083478e+003	1.772293	1.952165	
3.083578e+003	1.771799	1.952823	
3.083678e+003	1.772951	1.952329	
3.083778e+003	1.773280	1.952000	
3.083878e+003	1.773774	1.952165	
3.083978e+003	1.773938	1.952659	
3.084078e+003	1.775584	1.952659	
3.084178e+003	1.775255	1.952494	
3.084278e+003	1.775255	1.952165	
3.084378e+003	1.775419	1.952165	
3.084478e+003	1.775748	1.952329	
3.084578e+003	1.775090	1.952494	
3.084678e+003	1.775255	1.952329	
3.084778e+003	1.773774	1.952329	
3.084878e+003	1.773609	1.952000	
3.084978e+003	1.773280	1.952329	
3.085078e+003	1.772457	1.952659	
3.085178e+003	1.772128	1.952823	
3.085278e+003	1.772457	1.952988	
3.085378e+003	1.771963	1.952165	
3.085478e+003	1.772786	1.951836	
3.085578e+003	1.773445	1.951507	
3.085678e+003	1.773445	1.951342	
3.085778e+003	1.773609	1.951671	
3.085878e+003	1.774432	1.950684	
3.085978e+003	1.774432	1.951177	
3.086078e+003	1.774596	1.950684	
3.086178e+003	1.774761	1.950684	
3.086278e+003	1.774761	1.949696	
3.086378e+003	1.774761	1.949367	
3.086478e+003	1.774926	1.949532	
3.086578e+003	1.774267	1.949203	
3.086678e+003	1.774267	1.948873	
3.086778e+003	1.773609	1.949038	
3.086878e+003	1.773445	1.949696	
3.086978e+003	1.773445	1.949532	
3.087078e+003	1.772951	1.950355	
3.087178e+003	1.773280	1.950190	
3.087278e+003	1.773938	1.951013	
3.087378e+003	1.774432	1.951177	
3.087478e+003	1.774596	1.951177	
3.087578e+003	1.771305	1.952000	
3.087678e+003	1.775748	1.952329	
3.087778e+003	1.776407	1.952165	
3.087878e+003	1.777065	1.952823	
3.087978e+003	1.777394	1.952329	
3.088078e+003	1.777559	1.953646	
3.088178e+003	1.778382	1.953481	
3.088278e+003	1.777230	1.953317	
3.088378e+003	1.777394	1.953646	
3.088478e+003	1.777230	1.953975	
3.088578e+003	1.777065	1.954304	
3.088678e+003	1.777065	1.954633	
3.088778e+003	1.777888	1.954469	
3.088878e+003	1.775913	1.955456	
3.088978e+003	1.776900	1.955785	
3.089078e+003	1.776900	1.956608	
3.089178e+003	1.777065	1.956937	
3.089278e+003	1.777230	1.957266	
3.089378e+003	1.778875	1.957596	
3.089478e+003	1.778711	1.957760	
3.089578e+003	1.779534	1.957431	
3.089678e+003	1.780192	1.957431	
3.089778e+003	1.780356	1.957266	
3.089878e+003	1.780356	1.956937	
3.089978e+003	1.781015	1.957102	
3.090078e+003	1.780685	1.956773	
3.090178e+003	1.780685	1.957266	
3.090278e+003	1.780192	1.956937	
3.090378e+003	1.779534	1.956444	
3.090478e+003	1.779040	1.956279	
3.090578e+003	1.778711	1.956608	
3.090678e+003	1.777888	1.956114	
3.090778e+003	1.777559	1.956114	
3.090878e+003	1.777065	1.955456	
3.090978e+003	1.776571	1.954962	
3.091078e+003	1.777230	1.955292	
3.091178e+003	1.777888	1.955292	
3.091278e+003	1.778217	1.955292	
3.091378e+003	1.779040	1.955456	
3.091478e+003	1.778875	1.954962	
3.091578e+003	1.779698	1.955621	
3.091678e+003	1.775913	1.956114	
3.091778e+003	1.779863	1.956444	
3.091878e+003	1.780192	1.956608	
3.091978e+003	1.779863	1.957266	
3.092078e+003	1.779534	1.957102	
3.092178e+003	1.777559	1.956608	
3.092278e+003	1.779204	1.956444	
3.092378e+003	1.777559	1.955785	
3.092478e+003	1.776900	1.954962	
3.092578e+003	1.776407	1.954304	
3.092678e+003	1.775584	1.953975	
3.092778e+003	1.774761	1.953975	
3.092878e+003	1.775090	1.953646	
3.092978e+003	1.773774	1.953975	
3.093078e+003	1.773938	1.954304	
3.093178e+003	1.773938	1.953975	
3.093278e+003	1.773115	1.953317	
3.093378e+003	1.773938	1.953317	
3.093478e+003	1.774596	1.953975	
3.093578e+003	1.774267	1.953152	
3.093678e+003	1.773938	1.952659	
3.093778e+003	1.773938	1.952823	
3.093878e+003	1.773280	1.952494	
3.093978e+003	1.773115	1.951836	
3.094078e+003	1.772786	1.951507	
3.094178e+003	1.772128	1.951013	
3.094278e+003	1.771470	1.950355	
3.094378e+003	1.770976	1.950519	
3.094478e+003	1.769989	1.949367	
3.094578e+003	1.767356	1.950355	
3.094678e+003	1.769001	1.950025	
3.094778e+003	1.769330	1.949038	
3.094878e+003	1.769659	1.949367	
3.094978e+003	1.769989	1.948873	
3.095078e+003	1.770647	1.949038	
3.095178e+003	1.770482	1.949861	
3.095278e+003	1.771141	1.950684	
3.095378e+003	1.771470	1.950190	
3.095478e+003	1.770647	1.949696	
3.095578e+003	1.772622	1.949367	
3.095678e+003	1.772622	1.949696	
3.095778e+003	1.771305	1.949861	
3.095878e+003	1.773445	1.950190	
3.095978e+003	1.773445	1.949861	
3.096078e+003	1.773609	1.950190	
3.096178e+003	1.773609	1.950355	
3.096278e+003	1.773115	1.950355	
3.096378e+003	1.774432	1.950519	
3.096478e+003	1.772786	1.950848	
3.096578e+003	1.772128	1.950355	
3.096678e+003	1.772293	1.949696	
3.096778e+003	1.771963	1.949367	
3.096878e+003	1.771634	1.950025	
3.096978e+003	1.772786	1.949861	
3.097078e+003	1.772293	1.950190	
3.097178e+003	1.773445	1.950025	
3.097278e+003	1.773609	1.949861	
3.097378e+003	1.773938	1.950355	
3.097478e+003	1.774432	1.951177	
3.097578e+003	1.776242	1.951013	
3.097678e+003	1.775419	1.951177	
3.097778e+003	1.776078	1.951671	
3.097878e+003	1.776407	1.952494	
3.097978e+003	1.776407	1.952988	
3.098078e+003	1.776242	1.953317	
3.098178e+003	1.776736	1.953975	
3.098278e+003	1.775584	1.953317	
3.098378e+003	1.775584	1.953152	
3.098478e+003	1.774926	1.952659	
3.098578e+003	1.774596	1.952329	
3.098678e+003	1.773938	1.951836	
3.098778e+003	1.774103	1.951671	
3.098878e+003	1.773774	1.951013	
3.098978e+003	1.773938	1.951013	
3.099078e+003	1.774103	1.951507	
3.099178e+003	1.774267	1.951342	
3.099278e+003	1.771141	1.951836	
3.099378e+003	1.774432	1.951671	
3.099478e+003	1.774432	1.951671	
3.099578e+003	1.774596	1.952165	
3.099678e+003	1.774267	1.952000	
3.099778e+003	1.773774	1.951342	
3.099878e+003	1.774432	1.950684	
3.099978e+003	1.773280	1.950025	
3.100078e+003	1.772786	1.950025	
3.100178e+003	1.772128	1.950355	
3.100278e+003	1.771799	1.950025	
3.100378e+003	1.771305	1.950190	
3.100478e+003	1.772622	1.949861	
3.100578e+003	1.772128	1.950519	
3.100678e+003	1.772951	1.950684	
3.100778e+003	1.773609	1.950519	
3.100878e+003	1.773774	1.950190	
3.100978e+003	1.773609	1.949861	
3.101078e+003	1.773774	1.949367	
3.101178e+003	1.774761	1.950025	
3.101278e+003	1.774926	1.950519	
3.101378e+003	1.775090	1.951013	
3.101478e+003	1.774596	1.950025	
3.101578e+003	1.773938	1.950025	
3.101678e+003	1.774103	1.949861	
3.101778e+003	1.773445	1.950190	
3.101878e+003	1.773280	1.950848	
3.101978e+003	1.773115	1.950519	
3.102078e+003	1.772786	1.950190	
3.102178e+003	1.772457	1.949861	
3.102278e+003	1.772951	1.949861	
3.102378e+003	1.772951	1.949861	
3.102478e+003	1.773609	1.948215	
3.102578e+003	1.773774	1.951013	
3.102678e+003	1.773774	1.951342	
3.102778e+003	1.772622	1.952000	
3.102878e+003	1.773938	1.951836	
3.102978e+003	1.773938	1.951671	
3.103078e+003	1.773938	1.951342	
3.103178e+003	1.773280	1.951671	
3.103278e+003	1.772786	1.952000	
3.103378e+003	1.773609	1.952000	
3.103478e+003	1.771963	1.952659	
3.103578e+003	1.771634	1.953810	
3.103678e+003	1.771470	1.952988	
3.103778e+003	1.771141	1.953481	
3.103878e+003	1.770647	1.954140	
3.103978e+003	1.772128	1.953975	
3.104078e+003	1.771634	1.953810	
3.104178e+003	1.772786	1.953646	
3.104278e+003	1.773774	1.953481	
3.104378e+003	1.774596	1.953810	
3.104478e+003	1.773609	1.953975	
3.104578e+003	1.776407	1.954962	
3.104678e+003	1.776242	1.955292	
3.104778e+003	1.777065	1.955785	
3.104878e+003	1.777559	1.956608	
3.104978e+003	1.777723	1.956608	
3.105078e+003	1.777559	1.957102	
3.105178e+003	1.777888	1.958254	
3.105278e+003	1.777394	1.958089	
3.105378e+003	1.777559	1.957760	
3.105478e+003	1.777559	1.957925	
3.105578e+003	1.776900	1.957266	
3.105678e+003	1.776900	1.956608	
3.105778e+003	1.777723	1.957431	
3.105878e+003	1.777559	1.956114	
3.105978e+003	1.778217	1.956114	
3.106078e+003	1.778382	1.955621	
3.106178e+003	1.778875	1.956114	
3.106278e+003	1.775584	1.956773	
3.106378e+003	1.779534	1.957102	
3.106478e+003	1.779698	1.956937	
3.106578e+003	1.779534	1.956608	
3.106678e+003	1.778052	1.956444	
3.106778e+003	1.778875	1.956937	
3.106878e+003	1.779369	1.957925	
3.106978e+003	1.778052	1.956937	
3.107078e+003	1.777888	1.957102	
3.107178e+003	1.777230	1.956773	
3.107278e+003	1.776736	1.956444	
3.107378e+003	1.776242	1.956444	
3.107478e+003	1.777230	1.956114	
3.107578e+003	1.776736	1.955456	
3.107678e+003	1.777559	1.955127	
3.107778e+003	1.778217	1.954469	
3.107878e+003	1.777723	1.955292	
3.107978e+003	1.777559	1.955950	
3.108078e+003	1.777888	1.954798	
3.108178e+003	1.777559	1.954798	
3.108278e+003	1.777559	1.954798	
3.108378e+003	1.776571	1.954798	
3.108478e+003	1.775913	1.955292	
3.108578e+003	1.775584	1.954962	
3.108678e+003	1.775255	1.954304	
3.108778e+003	1.774596	1.953975	
3.108878e+003	1.774761	1.953481	
3.108978e+003	1.774596	1.953317	
3.109078e+003	1.774596	1.954140	
3.109178e+003	1.776242	1.952988	
3.109278e+003	1.775255	1.952659	
3.109378e+003	1.775584	1.952000	
3.109478e+003	1.775584	1.952000	
3.109578e+003	1.775584	1.951671	
3.109678e+003	1.775255	1.951671	
3.109778e+003	1.776242	1.951507	
3.109878e+003	1.774926	1.951013	
3.109978e+003	1.774926	1.950025	
3.110078e+003	1.774596	1.949532	
3.110178e+003	1.773774	1.950025	
3.110278e+003	1.772786	1.950025	
3.110378e+003	1.773115	1.949861	
3.110478e+003	1.771799	1.949532	
3.110578e+003	1.771141	1.949367	
3.110678e+003	1.770647	1.949532	
3.110778e+003	1.770318	1.949532	
3.110878e+003	1.769659	1.949696	
3.110978e+003	1.770482	1.949367	
3.111078e+003	1.769166	1.948873	
3.111178e+003	1.769166	1.949203	
3.111278e+003	1.769659	1.949532	
3.111378e+003	1.769824	1.948380	
3.111478e+003	1.769824	1.947886	
3.111578e+003	1.771470	1.947557	
3.111678e+003	1.771305	1.948215	
3.111778e+003	1.771963	1.948709	
3.111878e+003	1.772128	1.948873	
3.111978e+003	1.772457	1.949861	
3.112078e+003	1.772786	1.950025	
3.112178e+003	1.772951	1.949861	
3.112278e+003	1.772293	1.950519	
3.112378e+003	1.771963	1.949532	
3.112478e+003	1.771799	1.949532	
3.112578e+003	1.770976	1.949532	
3.112678e+003	1.770153	1.949203	
3.112778e+003	1.770318	1.949367	
3.112878e+003	1.769659	1.949038	
3.112978e+003	1.769989	1.949367	
3.113078e+003	1.770153	1.949532	
3.113178e+003	1.770811	1.949367	
3.113278e+003	1.771634	1.949203	
3.113378e+003	1.772293	1.949861	
3.113478e+003	1.772457	1.950025	
3.113578e+003	1.773445	1.950355	
3.113678e+003	1.773938	1.950355	
3.113778e+003	1.774267	1.950848	
3.113878e+003	1.774267	1.951507	
3.113978e+003	1.775255	1.951342	
3.114078e+003	1.775255	1.951177	
3.114178e+003	1.775748	1.951671	
3.114278e+003	1.775748	1.951671	
3.114378e+003	1.775419	1.951342	
3.114478e+003	1.776242	1.950684	
3.114578e+003	1.774596	1.951507	
3.114678e+003	1.773609	1.951836	
3.114778e+003	1.773445	1.952000	
3.114878e+003	1.772951	1.951836	
3.114978e+003	1.772457	1.951836	
3.115078e+003	1.772951	1.952000	
3.115178e+003	1.771963	1.951507	
3.115278e+003	1.772622	1.951013	
3.115378e+003	1.773115	1.950519	
3.115478e+003	1.773609	1.950190	
3.115578e+003	1.773609	1.949861	
3.115678e+003	1.774596	1.950684	
3.115778e+003	1.773774	1.949696	
3.115878e+003	1.774103	1.949367	
3.115978e+003	1.773774	1.949367	
3.116078e+003	1.773280	1.949367	
3.116178e+003	1.772951	1.949203	
3.116278e+003	1.772951	1.949367	
3.116378e+003	1.772457	1.949038	
3.116478e+003	1.772293	1.949203	
3.116578e+003	1.772622	1.948709	
3.116678e+003	1.772457	1.948873	
3.116778e+003	1.773115	1.950025	
3.116878e+003	1.773609	1.949203	
3.116978e+003	1.774103	1.949367	
3.117078e+003	1.774596	1.949038	
3.117178e+003	1.775090	1.949367	
3.117278e+003	1.775255	1.949861	
3.117378e+003	1.775584	1.949532	
3.117478e+003	1.775748	1.949696	
3.117578e+003	1.775584	1.949367	
3.117678e+003	1.776078	1.948873	
3.117778e+003	1.775090	1.949696	
3.117878e+003	1.774761	1.950025	
3.117978e+003	1.775255	1.949367	
3.118078e+003	1.773774	1.949038	
3.118178e+003	1.773938	1.948873	
3.118278e+003	1.774432	1.948709	
3.118378e+003	1.774432	1.948873	
3.118478e+003	1.774596	1.949203	
3.118578e+003	1.775913	1.949203	
3.118678e+003	1.774761	1.949038	
3.118778e+003	1.774761	1.949532	
3.118878e+003	1.775255	1.949861	
3.118978e+003	1.775584	1.948709	
3.119078e+003	1.775913	1.948544	
3.119178e+003	1.776900	1.948709	
3.119278e+003	1.776242	1.949038	
3.119378e+003	1.776571	1.949696	
3.119478e+003	1.776736	1.949696	
3.119578e+003	1.776242	1.949861	
3.119678e+003	1.775748	1.950025	
