Time	Dev1/ai0	Dev1/ai1	
7.846807e+003	1.772951	1.952988	
7.846907e+003	1.773609	1.953152	
7.847007e+003	1.773774	1.952823	
7.847107e+003	1.773774	1.952494	
7.847207e+003	1.773609	1.953152	
7.847307e+003	1.774926	1.953810	
7.847407e+003	1.773774	1.953810	
7.847507e+003	1.773609	1.953317	
7.847607e+003	1.773280	1.953810	
7.847707e+003	1.773115	1.953152	
7.847807e+003	1.772128	1.951342	
7.847907e+003	1.772786	1.953481	
7.848007e+003	1.771634	1.952988	
7.848107e+003	1.771799	1.952659	
7.848207e+003	1.771634	1.952165	
7.848307e+003	1.771470	1.952000	
7.848407e+003	1.770811	1.951671	
7.848507e+003	1.771799	1.951013	
7.848607e+003	1.771470	1.952000	
7.848707e+003	1.771963	1.952659	
7.848807e+003	1.772457	1.952494	
7.848907e+003	1.772786	1.952329	
7.849007e+003	1.772622	1.953481	
7.849107e+003	1.773115	1.952988	
7.849207e+003	1.772951	1.953481	
7.849307e+003	1.772951	1.953975	
7.849407e+003	1.772622	1.954633	
7.849507e+003	1.772128	1.955127	
7.849607e+003	1.771634	1.955785	
7.849707e+003	1.771963	1.955621	
7.849807e+003	1.771470	1.954962	
7.849907e+003	1.769824	1.954798	
7.850007e+003	1.771141	1.954304	
7.850107e+003	1.770811	1.955292	
7.850207e+003	1.769495	1.954633	
7.850307e+003	1.770976	1.955292	
7.850407e+003	1.771634	1.955292	
7.850507e+003	1.772457	1.955292	
7.850607e+003	1.772786	1.954962	
7.850707e+003	1.773445	1.954469	
7.850807e+003	1.773938	1.954304	
7.850907e+003	1.774761	1.954304	
7.851007e+003	1.774926	1.954304	
7.851107e+003	1.775748	1.953810	
7.851207e+003	1.775913	1.954962	
7.851307e+003	1.775748	1.954633	
7.851407e+003	1.777065	1.954140	
7.851507e+003	1.775419	1.954140	
7.851607e+003	1.775584	1.953646	
7.851707e+003	1.774926	1.953646	
7.851807e+003	1.774267	1.953975	
7.851907e+003	1.773774	1.953810	
7.852007e+003	1.774103	1.954469	
7.852107e+003	1.772786	1.954633	
7.852207e+003	1.772786	1.954798	
7.852307e+003	1.772457	1.954304	
7.852407e+003	1.772128	1.954304	
7.852507e+003	1.772293	1.953481	
7.852607e+003	1.773609	1.953975	
7.852707e+003	1.773280	1.954304	
7.852807e+003	1.774103	1.953975	
7.852907e+003	1.774761	1.953975	
7.853007e+003	1.774926	1.953975	
7.853107e+003	1.775419	1.953481	
7.853207e+003	1.775913	1.953317	
7.853307e+003	1.776407	1.952988	
7.853407e+003	1.776736	1.951671	
7.853507e+003	1.777394	1.954798	
7.853607e+003	1.777394	1.953810	
7.853707e+003	1.776900	1.954140	
7.853807e+003	1.777723	1.954304	
7.853907e+003	1.776571	1.954633	
7.854007e+003	1.776242	1.954469	
7.854107e+003	1.776242	1.954140	
7.854207e+003	1.775419	1.953317	
7.854307e+003	1.774103	1.953152	
7.854407e+003	1.775090	1.949532	
7.854507e+003	1.773938	1.952659	
7.854607e+003	1.773445	1.952000	
7.854707e+003	1.773280	1.952329	
7.854807e+003	1.772457	1.953152	
7.854907e+003	1.772293	1.952988	
7.855007e+003	1.772622	1.953646	
7.855107e+003	1.772457	1.953975	
7.855207e+003	1.773280	1.953975	
7.855307e+003	1.773938	1.953975	
7.855407e+003	1.774103	1.953975	
7.855507e+003	1.774926	1.953975	
7.855607e+003	1.775748	1.954798	
7.855707e+003	1.775748	1.954469	
7.855807e+003	1.776078	1.954962	
7.855907e+003	1.776242	1.955785	
7.856007e+003	1.775748	1.955785	
7.856107e+003	1.775255	1.956279	
7.856207e+003	1.775748	1.956937	
7.856307e+003	1.775419	1.956773	
7.856407e+003	1.775255	1.956279	
7.856507e+003	1.775419	1.956608	
7.856607e+003	1.774926	1.956114	
7.856707e+003	1.775748	1.957760	
7.856807e+003	1.775090	1.957925	
7.856907e+003	1.775913	1.956773	
7.857007e+003	1.776900	1.956773	
7.857107e+003	1.777394	1.956608	
7.857207e+003	1.777723	1.956279	
7.857307e+003	1.779698	1.956773	
7.857407e+003	1.779204	1.956937	
7.857507e+003	1.779863	1.957102	
7.857607e+003	1.779863	1.957596	
7.857707e+003	1.780356	1.957760	
7.857807e+003	1.780356	1.955292	
7.857907e+003	1.780685	1.958089	
7.858007e+003	1.779863	1.957596	
7.858107e+003	1.779369	1.957925	
7.858207e+003	1.778875	1.958089	
7.858307e+003	1.778382	1.957760	
7.858407e+003	1.777559	1.957596	
7.858507e+003	1.777723	1.957431	
7.858607e+003	1.777230	1.957102	
7.858707e+003	1.777559	1.957596	
7.858807e+003	1.778052	1.957266	
7.858907e+003	1.778382	1.957596	
7.859007e+003	1.778711	1.956937	
7.859107e+003	1.779204	1.956279	
7.859207e+003	1.779204	1.956279	
7.859307e+003	1.779369	1.956279	
7.859407e+003	1.779204	1.956279	
7.859507e+003	1.779204	1.956114	
7.859607e+003	1.779698	1.955950	
7.859707e+003	1.778052	1.955950	
7.859807e+003	1.778382	1.955950	
7.859907e+003	1.777559	1.955292	
7.860007e+003	1.776736	1.956608	
7.860107e+003	1.776571	1.956608	
7.860207e+003	1.777723	1.956114	
7.860307e+003	1.777230	1.956114	
7.860407e+003	1.777888	1.955950	
7.860507e+003	1.778217	1.955292	
7.860607e+003	1.778382	1.954962	
7.860707e+003	1.778382	1.954140	
7.860807e+003	1.779698	1.953481	
7.860907e+003	1.779040	1.953975	
7.861007e+003	1.779369	1.953975	
7.861107e+003	1.779040	1.952988	
7.861207e+003	1.778875	1.953975	
7.861307e+003	1.778052	1.953317	
7.861407e+003	1.777723	1.952823	
7.861507e+003	1.776900	1.952659	
7.861607e+003	1.776407	1.952494	
7.861707e+003	1.775748	1.952329	
7.861807e+003	1.774926	1.952659	
7.861907e+003	1.774267	1.952000	
7.862007e+003	1.773774	1.952000	
7.862107e+003	1.773115	1.951836	
7.862207e+003	1.772457	1.951507	
7.862307e+003	1.772622	1.950025	
7.862407e+003	1.772293	1.951177	
7.862507e+003	1.772128	1.950519	
7.862607e+003	1.772786	1.949367	
7.862707e+003	1.772786	1.949367	
7.862807e+003	1.772622	1.949203	
7.862907e+003	1.772457	1.949367	
7.863007e+003	1.772128	1.949861	
7.863107e+003	1.770318	1.949696	
7.863207e+003	1.771634	1.949203	
7.863307e+003	1.770811	1.949367	
7.863407e+003	1.770318	1.949367	
7.863507e+003	1.769659	1.950190	
7.863607e+003	1.769495	1.950519	
7.863707e+003	1.769989	1.949696	
7.863807e+003	1.768343	1.950025	
7.863907e+003	1.768014	1.949696	
7.864007e+003	1.768014	1.950025	
7.864107e+003	1.768507	1.950355	
7.864207e+003	1.768672	1.950848	
7.864307e+003	1.769824	1.951177	
7.864407e+003	1.769001	1.950848	
7.864507e+003	1.768837	1.950684	
7.864607e+003	1.769001	1.951342	
7.864707e+003	1.769495	1.951177	
7.864807e+003	1.769824	1.950848	
7.864907e+003	1.771470	1.951342	
7.865007e+003	1.770976	1.951177	
7.865107e+003	1.771963	1.951342	
7.865207e+003	1.771963	1.951507	
7.865307e+003	1.771963	1.951342	
7.865407e+003	1.771634	1.951013	
7.865507e+003	1.772293	1.951013	
7.865607e+003	1.771141	1.950684	
7.865707e+003	1.770976	1.950355	
7.865807e+003	1.770647	1.950190	
7.865907e+003	1.769989	1.949696	
7.866007e+003	1.769659	1.949861	
7.866107e+003	1.770647	1.950519	
7.866207e+003	1.770811	1.950355	
7.866307e+003	1.771305	1.950519	
7.866407e+003	1.772128	1.950848	
7.866507e+003	1.772293	1.950684	
7.866607e+003	1.772293	1.950190	
7.866707e+003	1.773774	1.950355	
7.866807e+003	1.773938	1.950025	
7.866907e+003	1.774761	1.950190	
7.867007e+003	1.775255	1.950519	
7.867107e+003	1.775255	1.949696	
7.867207e+003	1.775584	1.950025	
7.867307e+003	1.776242	1.950519	
7.867407e+003	1.775913	1.950355	
7.867507e+003	1.775913	1.950025	
7.867607e+003	1.775584	1.950190	
7.867707e+003	1.774761	1.950190	
7.867807e+003	1.775255	1.950190	
7.867907e+003	1.774432	1.950190	
7.868007e+003	1.774103	1.950355	
7.868107e+003	1.773609	1.950684	
7.868207e+003	1.773445	1.950684	
7.868307e+003	1.773445	1.950684	
7.868407e+003	1.774761	1.951177	
7.868507e+003	1.774103	1.951671	
7.868607e+003	1.774761	1.951177	
7.868707e+003	1.774926	1.951013	
7.868807e+003	1.775090	1.950519	
7.868907e+003	1.774926	1.950519	
7.869007e+003	1.775584	1.950355	
7.869107e+003	1.774761	1.951013	
7.869207e+003	1.774761	1.951177	
7.869307e+003	1.774432	1.951342	
7.869407e+003	1.773938	1.951507	
7.869507e+003	1.772951	1.951836	
7.869607e+003	1.773445	1.952165	
7.869707e+003	1.772128	1.952165	
7.869807e+003	1.771963	1.952000	
7.869907e+003	1.771634	1.951507	
7.870007e+003	1.771141	1.951342	
7.870107e+003	1.771634	1.951507	
7.870207e+003	1.772293	1.952165	
7.870307e+003	1.772293	1.952823	
7.870407e+003	1.772786	1.952659	
7.870507e+003	1.772622	1.952659	
7.870607e+003	1.772128	1.953317	
7.870707e+003	1.771799	1.953317	
7.870807e+003	1.772951	1.953152	
7.870907e+003	1.772457	1.953152	
7.871007e+003	1.773280	1.953152	
7.871107e+003	1.774267	1.952823	
7.871207e+003	1.774267	1.952000	
7.871307e+003	1.774926	1.952000	
7.871407e+003	1.775584	1.952000	
7.871507e+003	1.775090	1.952329	
7.871607e+003	1.775090	1.951836	
7.871707e+003	1.775748	1.951671	
7.871807e+003	1.775584	1.951836	
7.871907e+003	1.775419	1.952000	
7.872007e+003	1.776407	1.951836	
7.872107e+003	1.775584	1.951177	
7.872207e+003	1.775584	1.951342	
7.872307e+003	1.775255	1.951177	
7.872407e+003	1.774926	1.950848	
7.872507e+003	1.773938	1.951177	
7.872607e+003	1.773938	1.951342	
7.872707e+003	1.773609	1.950848	
7.872807e+003	1.773445	1.950684	
7.872907e+003	1.773280	1.951342	
7.873007e+003	1.773115	1.951836	
7.873107e+003	1.772457	1.952165	
7.873207e+003	1.773280	1.952823	
7.873307e+003	1.773609	1.953317	
7.873407e+003	1.774432	1.953317	
7.873507e+003	1.774926	1.953152	
7.873607e+003	1.775584	1.952823	
7.873707e+003	1.772951	1.953975	
7.873807e+003	1.776242	1.954140	
7.873907e+003	1.776242	1.954140	
7.874007e+003	1.776571	1.955127	
7.874107e+003	1.776407	1.955292	
7.874207e+003	1.775913	1.955785	
7.874307e+003	1.776571	1.956608	
7.874407e+003	1.775255	1.956608	
7.874507e+003	1.775584	1.956444	
7.874607e+003	1.775584	1.956608	
7.874707e+003	1.775913	1.957266	
7.874807e+003	1.776242	1.957266	
7.874907e+003	1.777559	1.957431	
7.875007e+003	1.777230	1.957102	
7.875107e+003	1.777888	1.956773	
7.875207e+003	1.777723	1.956279	
7.875307e+003	1.777723	1.955785	
7.875407e+003	1.777559	1.955621	
7.875507e+003	1.778052	1.954962	
7.875607e+003	1.776900	1.955785	
7.875707e+003	1.776571	1.955292	
7.875807e+003	1.775748	1.956114	
7.875907e+003	1.775090	1.956279	
7.876007e+003	1.774926	1.955456	
7.876107e+003	1.774267	1.955621	
7.876207e+003	1.774103	1.955292	
7.876307e+003	1.774432	1.955456	
7.876407e+003	1.774432	1.955785	
7.876507e+003	1.774761	1.955950	
7.876607e+003	1.776078	1.955292	
7.876707e+003	1.776242	1.954140	
7.876807e+003	1.775913	1.955621	
7.876907e+003	1.776242	1.955785	
7.877007e+003	1.776571	1.955456	
7.877107e+003	1.776736	1.954962	
7.877207e+003	1.776571	1.954798	
7.877307e+003	1.777230	1.954469	
7.877407e+003	1.777394	1.954140	
7.877507e+003	1.777394	1.953975	
7.877607e+003	1.777065	1.953481	
7.877707e+003	1.777559	1.953481	
7.877807e+003	1.774103	1.953481	
7.877907e+003	1.776242	1.952823	
7.878007e+003	1.775584	1.951836	
7.878107e+003	1.775255	1.951836	
7.878207e+003	1.774267	1.952165	
7.878307e+003	1.773280	1.951836	
7.878407e+003	1.773774	1.951013	
7.878507e+003	1.772293	1.950684	
7.878607e+003	1.771963	1.950025	
7.878707e+003	1.772128	1.949203	
7.878807e+003	1.772622	1.949367	
7.878907e+003	1.772293	1.949367	
7.879007e+003	1.773445	1.948709	
7.879107e+003	1.772622	1.948051	
7.879207e+003	1.772622	1.947228	
7.879307e+003	1.772786	1.946899	
7.879407e+003	1.773280	1.946405	
7.879507e+003	1.773280	1.945253	
7.879607e+003	1.774267	1.944759	
7.879707e+003	1.773609	1.945582	
7.879807e+003	1.773609	1.944759	
7.879907e+003	1.773280	1.944266	
7.880007e+003	1.773115	1.944266	
7.880107e+003	1.772622	1.944266	
7.880207e+003	1.772951	1.944266	
7.880307e+003	1.771634	1.943772	
7.880407e+003	1.771141	1.943443	
7.880507e+003	1.770318	1.944101	
7.880607e+003	1.769824	1.944759	
7.880707e+003	1.768837	1.945253	
7.880807e+003	1.769166	1.945747	
7.880907e+003	1.768014	1.945418	
7.881007e+003	1.768178	1.945582	
7.881107e+003	1.768014	1.945418	
7.881207e+003	1.767191	1.945088	
7.881307e+003	1.768837	1.945253	
7.881407e+003	1.770318	1.946405	
7.881507e+003	1.770482	1.945418	
7.881607e+003	1.771470	1.945418	
7.881707e+003	1.771799	1.945088	
7.881807e+003	1.772293	1.945418	
7.881907e+003	1.772293	1.945747	
7.882007e+003	1.773774	1.946405	
7.882107e+003	1.773774	1.946240	
7.882207e+003	1.774596	1.946570	
7.882307e+003	1.775090	1.946405	
7.882407e+003	1.775090	1.946076	
7.882507e+003	1.775090	1.945747	
7.882607e+003	1.775913	1.947063	
7.882707e+003	1.775090	1.946405	
7.882807e+003	1.775419	1.947063	
7.882907e+003	1.775419	1.946405	
7.883007e+003	1.775090	1.947228	
7.883107e+003	1.774103	1.948215	
7.883207e+003	1.774267	1.948544	
7.883307e+003	1.773609	1.948873	
7.883407e+003	1.773280	1.949532	
7.883507e+003	1.772786	1.949861	
7.883607e+003	1.772457	1.949038	
7.883707e+003	1.769166	1.949203	
7.883807e+003	1.773774	1.949367	
7.883907e+003	1.774267	1.949367	
7.884007e+003	1.774761	1.949532	
7.884107e+003	1.775584	1.949532	
7.884207e+003	1.775748	1.950025	
7.884307e+003	1.776242	1.950190	
7.884407e+003	1.776571	1.950190	
7.884507e+003	1.776900	1.949532	
7.884607e+003	1.777230	1.949696	
7.884707e+003	1.777230	1.949038	
7.884807e+003	1.777230	1.949038	
7.884907e+003	1.777888	1.949696	
7.885007e+003	1.776242	1.948709	
7.885107e+003	1.775419	1.948215	
7.885207e+003	1.774926	1.947721	
7.885307e+003	1.774267	1.947392	
7.885407e+003	1.773115	1.947228	
7.885507e+003	1.773938	1.946734	
7.885607e+003	1.772622	1.946405	
7.885707e+003	1.772128	1.946240	
7.885807e+003	1.771470	1.946076	
7.885907e+003	1.772128	1.945582	
7.886007e+003	1.772128	1.944759	
7.886107e+003	1.773445	1.945418	
7.886207e+003	1.773115	1.945582	
7.886307e+003	1.773774	1.946076	
7.886407e+003	1.773938	1.946405	
7.886507e+003	1.774267	1.946734	
7.886607e+003	1.774596	1.946734	
7.886707e+003	1.775584	1.946240	
7.886807e+003	1.774926	1.946240	
7.886907e+003	1.774926	1.946240	
7.887007e+003	1.774926	1.945747	
7.887107e+003	1.773774	1.945911	
7.887207e+003	1.773280	1.946899	
7.887307e+003	1.773115	1.946076	
7.887407e+003	1.772457	1.946240	
7.887507e+003	1.771963	1.946405	
7.887607e+003	1.771141	1.946570	
7.887707e+003	1.770647	1.947063	
7.887807e+003	1.770318	1.947392	
7.887907e+003	1.770482	1.947228	
7.888007e+003	1.770318	1.946734	
7.888107e+003	1.770811	1.946570	
7.888207e+003	1.771634	1.946240	
7.888307e+003	1.771634	1.945747	
7.888407e+003	1.771963	1.946570	
7.888507e+003	1.772293	1.945747	
7.888607e+003	1.772622	1.945747	
7.888707e+003	1.772786	1.946240	
7.888807e+003	1.772786	1.946076	
7.888907e+003	1.772786	1.945582	
7.889007e+003	1.770976	1.945582	
7.889107e+003	1.772622	1.945747	
7.889207e+003	1.772457	1.945253	
7.889307e+003	1.772457	1.945253	
7.889407e+003	1.772457	1.945418	
7.889507e+003	1.772293	1.945418	
7.889607e+003	1.773115	1.944759	
7.889707e+003	1.772293	1.946076	
7.889807e+003	1.772951	1.945582	
7.889907e+003	1.773115	1.945747	
7.890007e+003	1.773280	1.945911	
7.890107e+003	1.773938	1.945582	
7.890207e+003	1.775255	1.946076	
7.890307e+003	1.774596	1.946405	
7.890407e+003	1.775419	1.946240	
7.890507e+003	1.775584	1.946405	
7.890607e+003	1.774432	1.946899	
7.890707e+003	1.775255	1.946734	
7.890807e+003	1.775419	1.947886	
7.890907e+003	1.774596	1.948709	
7.891007e+003	1.774596	1.948544	
7.891107e+003	1.774267	1.949038	
7.891207e+003	1.773774	1.950025	
7.891307e+003	1.773280	1.949532	
7.891407e+003	1.773609	1.950025	
7.891507e+003	1.773115	1.950519	
7.891607e+003	1.773115	1.950684	
7.891707e+003	1.773609	1.950355	
7.891807e+003	1.774103	1.950519	
7.891907e+003	1.774432	1.950190	
7.892007e+003	1.775255	1.951342	
7.892107e+003	1.775584	1.951013	
7.892207e+003	1.776078	1.951507	
7.892307e+003	1.776407	1.952329	
7.892407e+003	1.777065	1.952000	
7.892507e+003	1.777394	1.951507	
7.892607e+003	1.777888	1.951507	
7.892707e+003	1.777888	1.950848	
7.892807e+003	1.778052	1.950684	
7.892907e+003	1.777888	1.950684	
7.893007e+003	1.777559	1.950848	
7.893107e+003	1.775419	1.950848	
7.893207e+003	1.776242	1.951342	
7.893307e+003	1.775419	1.951177	
7.893407e+003	1.775419	1.951507	
7.893507e+003	1.774432	1.952000	
7.893607e+003	1.773938	1.952494	
7.893707e+003	1.774761	1.952823	
7.893807e+003	1.773445	1.953152	
7.893907e+003	1.773445	1.952823	
7.894007e+003	1.773774	1.952659	
7.894107e+003	1.774103	1.952494	
7.894207e+003	1.774267	1.951671	
7.894307e+003	1.775090	1.952988	
7.894407e+003	1.774267	1.952659	
7.894507e+003	1.774432	1.952988	
7.894607e+003	1.774761	1.952823	
7.894707e+003	1.774596	1.952988	
7.894807e+003	1.774596	1.952659	
7.894907e+003	1.775913	1.952329	
7.895007e+003	1.775090	1.952000	
7.895107e+003	1.775090	1.952000	
7.895207e+003	1.774926	1.951836	
7.895307e+003	1.774432	1.951342	
7.895407e+003	1.773609	1.952000	
7.895507e+003	1.773609	1.951507	
7.895607e+003	1.772128	1.951013	
7.895707e+003	1.771634	1.951013	
7.895807e+003	1.771141	1.950848	
7.895907e+003	1.770153	1.950025	
7.896007e+003	1.769495	1.949861	
7.896107e+003	1.769824	1.950190	
7.896207e+003	1.769166	1.949696	
7.896307e+003	1.769824	1.949367	
7.896407e+003	1.770318	1.949203	
7.896507e+003	1.770153	1.949203	
7.896607e+003	1.769659	1.948544	
7.896707e+003	1.769989	1.948380	
7.896807e+003	1.769659	1.947557	
7.896907e+003	1.769001	1.947886	
7.897007e+003	1.768672	1.947721	
7.897107e+003	1.768014	1.946899	
7.897207e+003	1.768837	1.946899	
7.897307e+003	1.767356	1.947228	
7.897407e+003	1.767356	1.946734	
7.897507e+003	1.767356	1.946076	
7.897607e+003	1.767356	1.945747	
7.897707e+003	1.767520	1.946405	
7.897807e+003	1.769824	1.946570	
7.897907e+003	1.769166	1.946899	
7.898007e+003	1.769659	1.946734	
7.898107e+003	1.770976	1.947063	
7.898207e+003	1.771470	1.946734	
7.898307e+003	1.772128	1.947228	
7.898407e+003	1.773774	1.947886	
7.898507e+003	1.773280	1.948380	
7.898607e+003	1.773938	1.948215	
7.898707e+003	1.774432	1.949203	
7.898807e+003	1.774596	1.947228	
7.898907e+003	1.774596	1.950519	
7.899007e+003	1.775584	1.950684	
7.899107e+003	1.774267	1.951342	
7.899207e+003	1.773609	1.951671	
7.899307e+003	1.773115	1.951342	
7.899407e+003	1.772786	1.951342	
7.899507e+003	1.772457	1.950848	
7.899607e+003	1.772457	1.950355	
7.899707e+003	1.771141	1.950025	
7.899807e+003	1.771470	1.950025	
7.899907e+003	1.771470	1.950025	
7.900007e+003	1.771634	1.950190	
7.900107e+003	1.771634	1.949861	
7.900207e+003	1.772951	1.949367	
7.900307e+003	1.772951	1.949861	
7.900407e+003	1.773280	1.950355	
7.900507e+003	1.773445	1.950025	
7.900607e+003	1.773774	1.949532	
7.900707e+003	1.773774	1.949532	
7.900807e+003	1.775584	1.950190	
7.900907e+003	1.774926	1.950684	
7.901007e+003	1.775584	1.950684	
7.901107e+003	1.775913	1.950519	
7.901207e+003	1.776078	1.949861	
7.901307e+003	1.776078	1.950025	
7.901407e+003	1.776900	1.950025	
7.901507e+003	1.775913	1.950190	
7.901607e+003	1.775913	1.949861	
7.901707e+003	1.775255	1.949861	
7.901807e+003	1.774926	1.950025	
7.901907e+003	1.774103	1.949696	
7.902007e+003	1.774432	1.950355	
7.902107e+003	1.773115	1.949861	
7.902207e+003	1.772786	1.950025	
7.902307e+003	1.772293	1.949861	
7.902407e+003	1.771799	1.949861	
7.902507e+003	1.771305	1.949532	
7.902607e+003	1.771963	1.949696	
7.902707e+003	1.772128	1.949696	
7.902807e+003	1.772786	1.949532	
7.902907e+003	1.773445	1.949367	
7.903007e+003	1.773609	1.949696	
7.903107e+003	1.773609	1.950025	
7.903207e+003	1.774596	1.950684	
7.903307e+003	1.774267	1.951507	
7.903407e+003	1.774103	1.951507	
7.903507e+003	1.773445	1.951671	
7.903607e+003	1.773115	1.951836	
7.903707e+003	1.773774	1.951836	
7.903807e+003	1.772293	1.952165	
7.903907e+003	1.771963	1.952659	
7.904007e+003	1.771634	1.952329	
7.904107e+003	1.771305	1.952329	
7.904207e+003	1.771141	1.952329	
7.904307e+003	1.772128	1.951836	
7.904407e+003	1.770811	1.952165	
7.904507e+003	1.770976	1.951671	
7.904607e+003	1.771305	1.951507	
7.904707e+003	1.771470	1.951671	
7.904807e+003	1.771634	1.951671	
7.904907e+003	1.773280	1.951013	
7.905007e+003	1.772457	1.951013	
7.905107e+003	1.773445	1.950519	
7.905207e+003	1.773938	1.950848	
7.905307e+003	1.774267	1.950848	
7.905407e+003	1.774103	1.951177	
7.905507e+003	1.775419	1.951342	
7.905607e+003	1.774432	1.952165	
7.905707e+003	1.774596	1.951342	
7.905807e+003	1.774432	1.951013	
7.905907e+003	1.774103	1.951177	
7.906007e+003	1.773774	1.950848	
7.906107e+003	1.774103	1.951836	
7.906207e+003	1.773609	1.951671	
7.906307e+003	1.773445	1.951671	
7.906407e+003	1.773280	1.952000	
7.906507e+003	1.773280	1.952329	
7.906607e+003	1.773445	1.951836	
7.906707e+003	1.774596	1.952165	
7.906807e+003	1.774596	1.952329	
7.906907e+003	1.775090	1.951836	
7.907007e+003	1.775419	1.951342	
7.907107e+003	1.775090	1.951342	
7.907207e+003	1.775090	1.952000	
7.907307e+003	1.776571	1.952000	
7.907407e+003	1.776571	1.952659	
7.907507e+003	1.777230	1.952823	
7.907607e+003	1.777559	1.952659	
7.907707e+003	1.777723	1.952165	
7.907807e+003	1.777559	1.952494	
7.907907e+003	1.778052	1.952329	
7.908007e+003	1.777723	1.952659	
7.908107e+003	1.777559	1.952165	
7.908207e+003	1.777230	1.952823	
7.908307e+003	1.776407	1.953481	
7.908407e+003	1.772951	1.953975	
7.908507e+003	1.776078	1.954140	
7.908607e+003	1.776078	1.953975	
7.908707e+003	1.775913	1.953975	
7.908807e+003	1.777065	1.953646	
7.908907e+003	1.776242	1.954140	
7.909007e+003	1.777723	1.955292	
7.909107e+003	1.776736	1.954469	
7.909207e+003	1.777230	1.953646	
7.909307e+003	1.777559	1.953646	
7.909407e+003	1.777888	1.953975	
7.909507e+003	1.777723	1.954140	
7.909607e+003	1.778711	1.953152	
