Time	Dev1/ai0	Dev1/ai1	
1.682055e+003	0.197711	0.197711	
1.682155e+003	0.197547	0.197711	
1.682255e+003	0.197876	0.198040	
1.682355e+003	0.197547	0.197876	
1.682455e+003	0.197876	0.198040	
1.682555e+003	0.197547	0.197711	
1.682655e+003	0.197711	0.197711	
1.682755e+003	0.197876	0.197876	
1.682855e+003	0.198040	0.197711	
1.682955e+003	0.197876	0.197711	
1.683055e+003	0.197876	0.197876	
1.683155e+003	0.197876	0.197711	
1.683255e+003	0.197876	0.198040	
1.683355e+003	0.197547	0.197711	
1.683455e+003	0.197876	0.197711	
1.683555e+003	0.197876	0.197876	
1.683655e+003	0.197711	0.198040	
1.683755e+003	0.197876	0.197876	
1.683855e+003	0.197547	0.197711	
1.683955e+003	0.197711	0.198040	
1.684055e+003	0.197876	0.197547	
1.684155e+003	0.197711	0.197876	
1.684255e+003	0.198040	0.197876	
1.684355e+003	0.197711	0.197876	
1.684455e+003	0.197876	0.197711	
1.684555e+003	0.198040	0.197876	
1.684655e+003	0.197711	0.197711	
1.684755e+003	0.197876	0.197876	
1.684855e+003	0.197711	0.197711	
1.684955e+003	0.198040	0.197711	
1.685055e+003	0.197876	0.197711	
1.685155e+003	0.197711	0.198040	
1.685255e+003	0.197876	0.197876	
1.685355e+003	0.197711	0.197876	
1.685455e+003	0.198040	0.197876	
1.685555e+003	0.198040	0.198040	
1.685655e+003	0.198040	0.197876	
1.685755e+003	0.197876	0.197876	
1.685855e+003	0.197711	0.197876	
1.685955e+003	0.198040	0.197876	
1.686055e+003	0.197711	0.197876	
1.686155e+003	0.197876	0.198040	
1.686255e+003	0.197547	0.197876	
1.686355e+003	0.197876	0.197876	
1.686455e+003	0.197876	0.197711	
1.686555e+003	0.198040	0.197711	
1.686655e+003	0.197876	0.197711	
1.686755e+003	0.197711	0.197876	
1.686855e+003	0.197876	0.197876	
1.686955e+003	0.197711	0.197876	
1.687055e+003	0.198040	0.198040	
1.687155e+003	0.197382	0.198040	
1.687255e+003	0.197876	0.197711	
1.687355e+003	0.197711	0.197876	
1.687455e+003	0.197711	0.197876	
1.687555e+003	0.197876	0.198040	
1.687655e+003	0.198040	0.197711	
1.687755e+003	0.198040	0.198040	
1.687855e+003	0.197711	0.197876	
1.687955e+003	0.197876	0.197711	
1.688055e+003	0.197876	0.197876	
1.688155e+003	0.197876	0.197711	
1.688255e+003	0.197711	0.198040	
1.688355e+003	0.198040	0.197711	
1.688455e+003	0.197711	0.197876	
1.688555e+003	0.197711	0.197711	
1.688655e+003	0.197876	0.197711	
1.688755e+003	0.198040	0.197876	
1.688855e+003	0.197876	0.197711	
1.688955e+003	0.197711	0.197876	
1.689055e+003	0.197711	0.197876	
1.689155e+003	0.197711	0.197711	
1.689255e+003	0.198040	0.197876	
1.689355e+003	0.197876	0.197711	
1.689455e+003	0.198040	0.197876	
1.689555e+003	0.197711	0.198040	
1.689655e+003	0.197876	0.197876	
1.689755e+003	0.197876	0.197876	
1.689855e+003	0.197876	0.197547	
1.689955e+003	0.197876	0.197876	
1.690055e+003	0.197547	0.197876	
1.690155e+003	0.197711	0.197876	
1.690255e+003	0.197876	0.197711	
1.690355e+003	0.197711	0.197711	
1.690455e+003	0.198040	0.197876	
1.690555e+003	0.197711	0.197711	
1.690655e+003	0.197711	0.198040	
1.690755e+003	0.197711	0.197711	
1.690855e+003	0.197876	0.197711	
1.690955e+003	0.197711	0.197711	
1.691055e+003	0.197876	0.197876	
1.691155e+003	0.197711	0.197711	
1.691255e+003	0.197711	0.197711	
1.691355e+003	0.197711	0.197876	
1.691455e+003	0.197876	0.197711	
1.691555e+003	0.197876	0.197876	
1.691655e+003	0.197876	0.197876	
1.691755e+003	0.197711	0.198040	
1.691855e+003	0.197711	0.197876	
1.691955e+003	0.197711	0.197711	
1.692055e+003	0.197711	0.197711	
1.692155e+003	0.198040	0.197711	
1.692255e+003	0.197711	0.197876	
1.692355e+003	0.197876	0.197876	
1.692455e+003	0.197876	0.197876	
1.692555e+003	0.197711	0.197876	
1.692655e+003	0.197876	0.198040	
1.692755e+003	0.197711	0.197876	
1.692855e+003	0.197711	0.198040	
1.692955e+003	0.197711	0.197876	
1.693055e+003	0.198040	0.197876	
1.693155e+003	0.197711	0.197711	
1.693255e+003	0.197711	0.197711	
1.693355e+003	0.197711	0.197876	
1.693455e+003	0.197876	0.197711	
1.693555e+003	0.197711	0.197876	
1.693655e+003	0.197711	0.197711	
1.693755e+003	0.197876	0.197711	
1.693855e+003	0.197711	0.197876	
1.693955e+003	0.198040	0.197711	
1.694055e+003	0.197711	0.197711	
1.694155e+003	0.197876	0.198040	
1.694255e+003	0.197711	0.197711	
1.694355e+003	0.197711	0.197711	
1.694455e+003	0.197876	0.197711	
1.694555e+003	0.197711	0.197711	
1.694655e+003	0.197547	0.198040	
1.694755e+003	0.198040	0.197876	
1.694855e+003	0.197876	0.197711	
1.694955e+003	0.198040	0.197876	
1.695055e+003	0.197876	0.197711	
1.695155e+003	0.197876	0.197711	
1.695255e+003	0.197711	0.197547	
1.695355e+003	0.197876	0.197711	
1.695455e+003	0.197711	0.197876	
1.695555e+003	0.197876	0.197876	
1.695655e+003	0.197876	0.197876	
1.695755e+003	0.197876	0.197547	
1.695855e+003	0.197876	0.197876	
1.695955e+003	0.197876	0.197711	
1.696055e+003	0.197876	0.197711	
1.696155e+003	0.198040	0.197711	
1.696255e+003	0.197876	0.197876	
1.696355e+003	0.197711	0.197711	
1.696455e+003	0.197876	0.197711	
1.696555e+003	0.197876	0.197711	
1.696655e+003	0.197711	0.197711	
1.696755e+003	0.197711	0.197711	
1.696855e+003	0.197876	0.198040	
1.696955e+003	0.197547	0.197876	
1.697055e+003	0.198040	0.197876	
1.697155e+003	0.197876	0.197876	
1.697255e+003	0.198040	0.197876	
1.697355e+003	0.197876	0.197876	
1.697455e+003	0.197876	0.198040	
1.697555e+003	0.197876	0.197711	
1.697655e+003	0.197711	0.197711	
1.697755e+003	0.197876	0.197876	
1.697855e+003	0.197876	0.198040	
1.697955e+003	0.197711	0.198040	
1.698055e+003	0.197711	0.197876	
1.698155e+003	0.197711	0.197876	
1.698255e+003	0.198040	0.198040	
1.698355e+003	0.197876	0.197711	
1.698455e+003	0.197711	0.197876	
1.698555e+003	0.197711	0.197711	
1.698655e+003	0.197711	0.197876	
1.698755e+003	0.197711	0.197711	
1.698855e+003	0.197876	0.197876	
1.698955e+003	0.197711	0.197876	
1.699055e+003	0.198040	0.197876	
1.699155e+003	0.197876	0.197711	
1.699255e+003	0.197711	0.197711	
1.699355e+003	0.197876	0.197876	
1.699455e+003	0.197711	0.197711	
1.699555e+003	0.197711	0.198040	
1.699655e+003	0.197876	0.197876	
1.699755e+003	0.197876	0.197876	
1.699855e+003	0.197876	0.198040	
1.699955e+003	0.197876	0.197547	
1.700055e+003	0.197711	0.197876	
1.700155e+003	0.197876	0.197876	
1.700255e+003	0.198040	0.197876	
1.700355e+003	0.197382	0.197876	
1.700455e+003	0.197711	0.197876	
1.700555e+003	0.197711	0.197876	
1.700655e+003	0.197547	0.197876	
1.700755e+003	0.197876	0.197876	
1.700855e+003	0.197711	0.197711	
1.700955e+003	0.197876	0.197876	
1.701055e+003	0.197711	0.197711	
1.701155e+003	0.198040	0.197711	
1.701255e+003	0.197876	0.197876	
1.701355e+003	0.197876	0.197876	
1.701455e+003	0.197876	0.197711	
1.701555e+003	0.197547	0.197876	
1.701655e+003	0.197876	0.197876	
1.701755e+003	0.197382	0.198040	
1.701855e+003	0.197711	0.197711	
1.701955e+003	0.197876	0.197876	
1.702055e+003	0.198040	0.197711	
1.702155e+003	0.197876	0.197711	
1.702255e+003	0.197711	0.197876	
1.702355e+003	0.197711	0.197876	
1.702455e+003	0.197876	0.197711	
1.702555e+003	0.197876	0.197876	
1.702655e+003	0.197876	0.197876	
1.702755e+003	0.197547	0.197876	
1.702855e+003	0.197711	0.197876	
1.702955e+003	0.197711	0.197711	
1.703055e+003	0.197711	0.197711	
1.703155e+003	0.197711	0.197711	
1.703255e+003	0.197876	0.197876	
1.703355e+003	0.197711	0.197876	
1.703455e+003	0.197711	0.197711	
1.703555e+003	0.197876	0.197711	
1.703655e+003	0.197711	0.197876	
1.703755e+003	0.197876	0.198040	
1.703855e+003	0.198040	0.197876	
1.703955e+003	0.197547	0.197876	
1.704055e+003	0.197876	0.197711	
1.704155e+003	0.197711	0.197711	
1.704255e+003	0.197711	0.197876	
1.704355e+003	0.197711	0.197876	
1.704455e+003	0.197876	0.197547	
1.704555e+003	0.197711	0.197547	
1.704655e+003	0.197711	0.197876	
1.704755e+003	0.197876	0.197876	
1.704855e+003	0.197876	0.197711	
1.704955e+003	0.197711	0.197711	
1.705055e+003	0.197711	0.197876	
1.705155e+003	0.197711	0.197382	
1.705255e+003	0.197711	0.197876	
1.705355e+003	0.197711	0.197876	
1.705455e+003	0.197876	0.197876	
1.705555e+003	0.197876	0.197711	
1.705655e+003	0.197711	0.197711	
1.705755e+003	0.197876	0.197711	
1.705855e+003	0.197876	0.198040	
1.705955e+003	0.197876	0.197876	
1.706055e+003	0.197876	0.197876	
1.706155e+003	0.197876	0.198205	
1.706255e+003	0.197711	0.197876	
1.706355e+003	0.197711	0.197711	
1.706455e+003	0.197711	0.198040	
1.706555e+003	0.197711	0.198040	
1.706655e+003	0.197876	0.197876	
1.706755e+003	0.197876	0.197711	
1.706855e+003	0.197711	0.198040	
1.706955e+003	0.198040	0.197711	
1.707055e+003	0.197711	0.197711	
1.707155e+003	0.197876	0.197382	
1.707255e+003	0.197711	0.197547	
1.707355e+003	0.197876	0.197876	
1.707455e+003	0.197876	0.197876	
1.707555e+003	0.197711	0.197876	
1.707655e+003	0.197876	0.197711	
1.707755e+003	0.197876	0.197711	
1.707855e+003	0.197876	0.197876	
1.707955e+003	0.197711	0.198040	
1.708055e+003	0.197711	0.197876	
1.708155e+003	0.197547	0.197876	
1.708255e+003	0.197711	0.197711	
1.708355e+003	0.197876	0.197876	
1.708455e+003	0.197876	0.197711	
1.708555e+003	0.197876	0.197876	
1.708655e+003	0.197711	0.197711	
1.708755e+003	0.197711	0.197547	
1.708855e+003	0.197876	0.197876	
1.708955e+003	0.197711	0.198040	
1.709055e+003	0.197711	0.197876	
1.709155e+003	0.197711	0.197711	
1.709255e+003	0.197711	0.198040	
1.709355e+003	0.197876	0.197876	
1.709455e+003	0.197876	0.197711	
1.709555e+003	0.197711	0.197876	
1.709655e+003	0.197711	0.197876	
1.709755e+003	0.197711	0.198040	
1.709855e+003	0.197711	0.197876	
1.709955e+003	0.197711	0.197711	
1.710055e+003	0.198040	0.197711	
1.710155e+003	0.197876	0.197876	
1.710255e+003	0.197711	0.197876	
1.710355e+003	0.197876	0.197711	
1.710455e+003	0.197876	0.198040	
1.710555e+003	0.198040	0.198040	
1.710655e+003	0.197711	0.197711	
1.710755e+003	0.197876	0.197711	
1.710855e+003	0.197547	0.197711	
1.710955e+003	0.197876	0.197876	
1.711055e+003	0.197711	0.197876	
1.711155e+003	0.198040	0.197876	
1.711255e+003	0.197711	0.197876	
1.711355e+003	0.197711	0.197876	
1.711455e+003	0.197711	0.197876	
1.711555e+003	0.197711	0.197711	
1.711655e+003	0.197876	0.197711	
1.711755e+003	0.197876	0.197711	
1.711855e+003	0.198040	0.197711	
1.711955e+003	0.197711	0.197711	
1.712055e+003	0.197547	0.197876	
1.712155e+003	0.197876	0.197711	
1.712255e+003	0.197711	0.197711	
1.712355e+003	0.197876	0.197876	
1.712455e+003	0.198040	0.197876	
1.712555e+003	0.197876	0.197711	
1.712655e+003	0.197711	0.197711	
1.712755e+003	0.197876	0.197711	
1.712855e+003	0.197711	0.197711	
1.712955e+003	0.197876	0.197876	
1.713055e+003	0.197876	0.197876	
1.713155e+003	0.197711	0.197876	
1.713255e+003	0.197711	0.198040	
1.713355e+003	0.197711	0.197876	
1.713455e+003	0.197711	0.197711	
1.713555e+003	0.197711	0.197876	
1.713655e+003	0.197876	0.197711	
1.713755e+003	0.197711	0.197711	
1.713855e+003	0.198040	0.197711	
1.713955e+003	0.197876	0.197876	
1.714055e+003	0.197711	0.197876	
1.714155e+003	0.197711	0.197711	
1.714255e+003	0.197876	0.197876	
1.714355e+003	0.197876	0.197711	
1.714455e+003	0.197876	0.198040	
1.714555e+003	0.197547	0.197876	
1.714655e+003	0.197711	0.197711	
1.714755e+003	0.197876	0.197711	
1.714855e+003	0.197711	0.197876	
1.714955e+003	0.197876	0.197711	
1.715055e+003	0.197876	0.197711	
1.715155e+003	0.197382	0.197876	
1.715255e+003	0.197711	0.198040	
1.715355e+003	0.197876	0.197876	
1.715455e+003	0.197876	0.198040	
1.715555e+003	0.198040	0.197876	
1.715655e+003	0.197876	0.198040	
1.715755e+003	0.197876	0.197876	
1.715855e+003	0.197711	0.197876	
1.715955e+003	0.197876	0.197711	
1.716055e+003	0.197876	0.197876	
1.716155e+003	0.197876	0.197876	
1.716255e+003	0.197876	0.197711	
1.716355e+003	0.197876	0.197876	
1.716455e+003	0.197876	0.197876	
1.716555e+003	0.198040	0.197876	
1.716655e+003	0.198040	0.197876	
1.716755e+003	0.197711	0.197711	
1.716855e+003	0.198040	0.198040	
1.716955e+003	0.197876	0.198040	
1.717055e+003	0.197876	0.197711	
1.717155e+003	0.197876	0.197876	
1.717255e+003	0.198040	0.197711	
1.717355e+003	0.197711	0.197876	
1.717455e+003	0.197876	0.197711	
1.717555e+003	0.197876	0.198040	
1.717655e+003	0.197711	0.197711	
1.717755e+003	0.197876	0.197876	
1.717855e+003	0.197876	0.197876	
1.717955e+003	0.198040	0.198040	
1.718055e+003	0.197876	0.197876	
1.718155e+003	0.197876	0.197547	
1.718255e+003	0.197876	0.197547	
1.718355e+003	0.197711	0.197876	
1.718455e+003	0.197876	0.198040	
1.718555e+003	0.197711	0.197876	
1.718655e+003	0.197711	0.197711	
1.718755e+003	0.197876	0.197876	
1.718855e+003	0.197876	0.197711	
1.718955e+003	0.197876	0.197876	
1.719055e+003	0.197876	0.197876	
1.719155e+003	0.197711	0.197876	
1.719255e+003	0.197711	0.197711	
1.719355e+003	0.197876	0.197711	
1.719455e+003	0.197876	0.197711	
1.719555e+003	0.198040	0.197876	
1.719655e+003	0.198040	0.197876	
1.719755e+003	0.197711	0.197711	
1.719855e+003	0.197876	0.197876	
1.719955e+003	0.197711	0.197876	
1.720055e+003	0.197876	0.197876	
1.720155e+003	0.197711	0.197711	
1.720255e+003	0.197711	0.197711	
1.720355e+003	0.197876	0.197876	
1.720455e+003	0.197876	0.197876	
1.720555e+003	0.197711	0.197711	
1.720655e+003	0.197876	0.197876	
1.720755e+003	0.198040	0.197876	
1.720855e+003	0.197711	0.197876	
1.720955e+003	0.197711	0.197876	
1.721055e+003	0.197876	0.197876	
1.721155e+003	0.197876	0.197711	
1.721255e+003	0.197711	0.197876	
1.721355e+003	0.197711	0.197711	
1.721455e+003	0.197711	0.197876	
1.721555e+003	0.198040	0.197876	
1.721655e+003	0.197876	0.197876	
1.721755e+003	0.197711	0.197711	
1.721855e+003	0.197711	0.198040	
1.721955e+003	0.197711	0.197711	
1.722055e+003	0.197876	0.197711	
1.722155e+003	0.197711	0.197711	
1.722255e+003	0.198040	0.197711	
1.722355e+003	0.197876	0.197876	
1.722455e+003	0.197876	0.197711	
1.722555e+003	0.197876	0.197711	
1.722655e+003	0.197711	0.197876	
1.722755e+003	0.197547	0.197547	
1.722855e+003	0.197711	0.198040	
1.722955e+003	0.197876	0.197876	
1.723055e+003	0.197876	0.197711	
1.723155e+003	0.197711	0.197876	
1.723255e+003	0.197711	0.197876	
1.723355e+003	0.197711	0.197711	
1.723455e+003	0.197876	0.197876	
1.723555e+003	0.197876	0.197876	
1.723655e+003	0.197711	0.197876	
1.723755e+003	0.197711	0.197876	
1.723855e+003	0.197547	0.197547	
1.723955e+003	0.197711	0.197876	
1.724055e+003	0.197876	0.197876	
1.724155e+003	0.198040	0.197876	
1.724255e+003	0.198040	0.197711	
1.724355e+003	0.197876	0.197876	
1.724455e+003	0.197711	0.197711	
1.724555e+003	0.197547	0.197711	
1.724655e+003	0.197876	0.197876	
1.724755e+003	0.197711	0.197711	
1.724855e+003	0.197876	0.198040	
1.724955e+003	0.197876	0.197711	
1.725055e+003	0.197876	0.197876	
1.725155e+003	0.197876	0.197711	
1.725255e+003	0.197876	0.197547	
1.725355e+003	0.197711	0.197711	
1.725455e+003	0.197711	0.197876	
1.725555e+003	0.198040	0.197876	
1.725655e+003	0.197876	0.197711	
1.725755e+003	0.197876	0.197876	
1.725855e+003	0.197876	0.197876	
1.725955e+003	0.197876	0.197711	
1.726055e+003	0.197711	0.197711	
1.726155e+003	0.197711	0.197711	
1.726255e+003	0.197876	0.197876	
1.726355e+003	0.197876	0.197876	
1.726455e+003	0.197876	0.197876	
1.726555e+003	0.197711	0.198040	
1.726655e+003	0.197876	0.197711	
1.726755e+003	0.197876	0.197876	
1.726855e+003	0.197711	0.197711	
1.726955e+003	0.198040	0.197711	
1.727055e+003	0.197876	0.198040	
1.727155e+003	0.197876	0.197876	
1.727255e+003	0.197876	0.197876	
1.727355e+003	0.198040	0.197711	
1.727455e+003	0.197711	0.197876	
1.727555e+003	0.197711	0.197711	
1.727655e+003	0.197876	0.197876	
1.727755e+003	0.197711	0.197711	
1.727855e+003	0.197547	0.197876	
1.727955e+003	0.197711	0.197711	
1.728055e+003	0.197711	0.197711	
1.728155e+003	0.197876	0.197876	
1.728255e+003	0.198040	0.197547	
1.728355e+003	0.198040	0.197876	
1.728455e+003	0.197711	0.197876	
1.728555e+003	0.197876	0.197876	
1.728655e+003	0.197876	0.197876	
1.728755e+003	0.197876	0.197876	
1.728855e+003	0.197711	0.197876	
1.728955e+003	0.197711	0.197876	
1.729055e+003	0.197711	0.198040	
1.729155e+003	0.197876	0.198040	
1.729255e+003	0.197876	0.198040	
1.729355e+003	0.197876	0.198040	
1.729455e+003	0.197547	0.197876	
1.729555e+003	0.198205	0.198040	
1.729655e+003	0.197711	0.197711	
1.729755e+003	0.197711	0.197876	
1.729855e+003	0.197876	0.197876	
1.729955e+003	0.197876	0.197547	
1.730055e+003	0.197711	0.197876	
1.730155e+003	0.198040	0.197876	
1.730255e+003	0.197876	0.197876	
1.730355e+003	0.197876	0.197711	
1.730455e+003	0.197711	0.197876	
1.730555e+003	0.197711	0.197876	
1.730655e+003	0.197711	0.197876	
1.730755e+003	0.197876	0.197711	
1.730855e+003	0.197876	0.197876	
1.730955e+003	0.197711	0.197876	
1.731055e+003	0.197711	0.197876	
1.731155e+003	0.198040	0.197876	
1.731255e+003	0.197876	0.197711	
1.731355e+003	0.197711	0.197876	
1.731455e+003	0.197876	0.197876	
1.731555e+003	0.197876	0.197711	
1.731655e+003	0.197876	0.197876	
1.731755e+003	0.197711	0.197711	
1.731855e+003	0.197876	0.197876	
1.731955e+003	0.197711	0.197711	
1.732055e+003	0.198040	0.197711	
1.732155e+003	0.197876	0.197876	
1.732255e+003	0.197876	0.197876	
1.732355e+003	0.197876	0.197876	
1.732455e+003	0.197711	0.198040	
1.732555e+003	0.197711	0.198040	
1.732655e+003	0.197711	0.197711	
1.732755e+003	0.198040	0.197711	
1.732855e+003	0.197876	0.197876	
1.732955e+003	0.197711	0.198040	
1.733055e+003	0.197711	0.197876	
1.733155e+003	0.197711	0.197876	
1.733255e+003	0.198040	0.197711	
1.733355e+003	0.197711	0.197711	
1.733455e+003	0.197876	0.198205	
1.733555e+003	0.197876	0.197711	
1.733655e+003	0.197711	0.197876	
1.733755e+003	0.197547	0.197711	
1.733855e+003	0.198040	0.197876	
1.733955e+003	0.198040	0.197876	
1.734055e+003	0.197876	0.197876	
1.734155e+003	0.198205	0.197876	
1.734255e+003	0.197876	0.197711	
1.734355e+003	0.197711	0.197876	
1.734455e+003	0.198040	0.197711	
1.734555e+003	0.197711	0.197711	
1.734655e+003	0.197876	0.197711	
1.734755e+003	0.197711	0.197547	
1.734855e+003	0.197876	0.197876	
1.734955e+003	0.197711	0.197876	
1.735055e+003	0.197876	0.197876	
1.735155e+003	0.198040	0.198040	
1.735255e+003	0.197876	0.197711	
1.735355e+003	0.197876	0.197711	
1.735455e+003	0.198040	0.197876	
1.735555e+003	0.197876	0.197711	
1.735655e+003	0.197876	0.197711	
1.735755e+003	0.197876	0.197876	
1.735855e+003	0.197876	0.197876	
1.735955e+003	0.197547	0.197876	
1.736055e+003	0.197876	0.197876	
1.736155e+003	0.197876	0.197876	
1.736255e+003	0.198040	0.197711	
1.736355e+003	0.197876	0.197876	
1.736455e+003	0.198040	0.197876	
1.736555e+003	0.197876	0.197876	
1.736655e+003	0.197876	0.197711	
1.736755e+003	0.198040	0.198205	
1.736855e+003	0.197876	0.197876	
1.736955e+003	0.198040	0.197876	
1.737055e+003	0.197711	0.197876	
1.737155e+003	0.198040	0.197876	
1.737255e+003	0.198040	0.197547	
1.737355e+003	0.197711	0.197876	
1.737455e+003	0.197876	0.197711	
1.737555e+003	0.197711	0.197711	
1.737655e+003	0.197711	0.197711	
1.737755e+003	0.198205	0.197876	
1.737855e+003	0.197711	0.197876	
1.737955e+003	0.197711	0.197711	
1.738055e+003	0.197876	0.197711	
1.738155e+003	0.197876	0.197711	
1.738255e+003	0.197876	0.197876	
1.738355e+003	0.197711	0.197876	
1.738455e+003	0.197876	0.197876	
1.738555e+003	0.197876	0.197711	
1.738655e+003	0.197876	0.198040	
1.738755e+003	0.198040	0.197876	
1.738855e+003	0.198040	0.197876	
1.738955e+003	0.197876	0.197711	
1.739055e+003	0.197876	0.197876	
1.739155e+003	0.197711	0.197711	
1.739255e+003	0.197876	0.197876	
1.739355e+003	0.197876	0.197711	
1.739455e+003	0.197876	0.197876	
1.739555e+003	0.197876	0.198040	
1.739655e+003	0.197711	0.197711	
1.739755e+003	0.197711	0.197876	
1.739855e+003	0.197711	0.197711	
1.739955e+003	0.197711	0.197711	
1.740055e+003	0.198040	0.197711	
1.740155e+003	0.197711	0.197876	
1.740255e+003	0.197711	0.198040	
1.740355e+003	0.197711	0.197711	
1.740455e+003	0.198040	0.197876	
1.740555e+003	0.197876	0.198040	
1.740655e+003	0.197711	0.197876	
1.740755e+003	0.197876	0.198040	
1.740855e+003	0.197711	0.197876	
1.740955e+003	0.197876	0.197711	
1.741055e+003	0.197876	0.197547	
1.741155e+003	0.197711	0.197711	
1.741255e+003	0.197711	0.197876	
1.741355e+003	0.197711	0.197711	
1.741455e+003	0.197876	0.197711	
1.741555e+003	0.197876	0.197711	
1.741655e+003	0.197876	0.197711	
1.741755e+003	0.198040	0.197711	
1.741855e+003	0.197876	0.197711	
1.741955e+003	0.197711	0.197876	
1.742055e+003	0.197711	0.198040	
1.742155e+003	0.197711	0.197711	
1.742255e+003	0.197711	0.197876	
1.742355e+003	0.198040	0.197711	
1.742455e+003	0.197711	0.197711	
1.742555e+003	0.197876	0.197876	
1.742655e+003	0.197876	0.197711	
1.742755e+003	0.198040	0.197876	
1.742855e+003	0.197876	0.197711	
1.742955e+003	0.197876	0.198040	
1.743055e+003	0.197876	0.198040	
1.743155e+003	0.197547	0.197547	
1.743255e+003	0.197711	0.197711	
1.743355e+003	0.197711	0.197711	
1.743455e+003	0.197876	0.197711	
1.743555e+003	0.197876	0.197711	
1.743655e+003	0.197711	0.197876	
1.743755e+003	0.197711	0.197876	
1.743855e+003	0.197876	0.197711	
1.743955e+003	0.197547	0.198040	
1.744055e+003	0.197876	0.197876	
1.744155e+003	0.197876	0.197547	
1.744255e+003	0.197876	0.197711	
1.744355e+003	0.197876	0.197876	
1.744455e+003	0.198040	0.197711	
1.744555e+003	0.197876	0.197711	
1.744655e+003	0.197711	0.197711	
1.744755e+003	0.198040	0.197711	
1.744855e+003	0.197876	0.197547	
