Time	Dev1/ai0	Dev1/ai1	
4.184214e+003	1.768014	1.958418	
4.184314e+003	1.768507	1.958254	
4.184414e+003	1.768507	1.958089	
4.184514e+003	1.769001	1.958089	
4.184614e+003	1.770153	1.958089	
4.184714e+003	1.769659	1.957431	
4.184814e+003	1.769824	1.957266	
4.184914e+003	1.769824	1.956608	
4.185014e+003	1.769659	1.955785	
4.185114e+003	1.768837	1.955292	
4.185214e+003	1.769001	1.954798	
4.185314e+003	1.768672	1.954798	
4.185414e+003	1.768178	1.952823	
4.185514e+003	1.767849	1.954304	
4.185614e+003	1.767191	1.953975	
4.185714e+003	1.763735	1.952988	
4.185814e+003	1.768014	1.953646	
4.185914e+003	1.768178	1.953481	
4.186014e+003	1.769001	1.953317	
4.186114e+003	1.768837	1.953152	
4.186214e+003	1.768837	1.952823	
4.186314e+003	1.769824	1.952000	
4.186414e+003	1.768014	1.952165	
4.186514e+003	1.767849	1.951342	
4.186614e+003	1.767520	1.951671	
4.186714e+003	1.767191	1.951671	
4.186814e+003	1.767026	1.951507	
4.186914e+003	1.768343	1.952165	
4.187014e+003	1.768507	1.953152	
4.187114e+003	1.769330	1.952823	
4.187214e+003	1.770153	1.952988	
4.187314e+003	1.770482	1.952988	
4.187414e+003	1.770647	1.952988	
4.187514e+003	1.771963	1.953481	
4.187614e+003	1.771963	1.953646	
4.187714e+003	1.772457	1.954140	
4.187814e+003	1.773115	1.954304	
4.187914e+003	1.773774	1.954798	
4.188014e+003	1.774432	1.955292	
4.188114e+003	1.775584	1.955950	
4.188214e+003	1.774926	1.955950	
4.188314e+003	1.775255	1.955950	
4.188414e+003	1.775090	1.955950	
4.188514e+003	1.774596	1.955456	
4.188614e+003	1.774103	1.955950	
4.188714e+003	1.773938	1.956773	
4.188814e+003	1.773115	1.957102	
4.188914e+003	1.772786	1.956937	
4.189014e+003	1.772128	1.956444	
4.189114e+003	1.771799	1.956114	
4.189214e+003	1.768343	1.956114	
4.189314e+003	1.772622	1.956114	
4.189414e+003	1.773115	1.956608	
4.189514e+003	1.773774	1.956444	
4.189614e+003	1.773609	1.955785	
4.189714e+003	1.774103	1.955621	
4.189814e+003	1.775090	1.955950	
4.189914e+003	1.773609	1.956114	
4.190014e+003	1.773115	1.955950	
4.190114e+003	1.772786	1.955456	
4.190214e+003	1.772128	1.955785	
4.190314e+003	1.771634	1.955785	
4.190414e+003	1.771963	1.954962	
4.190514e+003	1.771634	1.954962	
4.190614e+003	1.772293	1.954469	
4.190714e+003	1.772622	1.953975	
4.190814e+003	1.773280	1.954304	
4.190914e+003	1.773280	1.953646	
4.191014e+003	1.773774	1.954304	
4.191114e+003	1.773445	1.953481	
4.191214e+003	1.773609	1.953152	
4.191314e+003	1.773445	1.952823	
4.191414e+003	1.772622	1.951836	
4.191514e+003	1.773774	1.951671	
4.191614e+003	1.772293	1.951342	
4.191714e+003	1.771963	1.951013	
4.191814e+003	1.772457	1.951342	
4.191914e+003	1.772128	1.951671	
4.192014e+003	1.772622	1.951671	
4.192114e+003	1.773774	1.951671	
4.192214e+003	1.773115	1.951177	
4.192314e+003	1.773445	1.951342	
4.192414e+003	1.773609	1.951342	
4.192514e+003	1.773115	1.951013	
4.192614e+003	1.772786	1.950684	
4.192714e+003	1.773609	1.949861	
4.192814e+003	1.772457	1.950519	
4.192914e+003	1.772293	1.950519	
4.193014e+003	1.772128	1.950025	
4.193114e+003	1.771634	1.951671	
4.193214e+003	1.770976	1.951671	
4.193314e+003	1.771799	1.951177	
4.193414e+003	1.771799	1.951177	
4.193514e+003	1.772457	1.950848	
4.193614e+003	1.772786	1.950684	
4.193714e+003	1.772951	1.950848	
4.193814e+003	1.772622	1.950190	
4.193914e+003	1.773609	1.950355	
4.194014e+003	1.772128	1.950355	
4.194114e+003	1.773445	1.950519	
4.194214e+003	1.773115	1.950355	
4.194314e+003	1.772457	1.950355	
4.194414e+003	1.773774	1.950190	
4.194514e+003	1.772128	1.950190	
4.194614e+003	1.772293	1.950355	
4.194714e+003	1.772786	1.950025	
4.194814e+003	1.773115	1.949861	
4.194914e+003	1.773938	1.949696	
4.195014e+003	1.775255	1.950355	
4.195114e+003	1.774267	1.950684	
4.195214e+003	1.774926	1.950519	
4.195314e+003	1.775419	1.950519	
4.195414e+003	1.775584	1.950519	
4.195514e+003	1.775748	1.950025	
4.195614e+003	1.777230	1.950519	
4.195714e+003	1.776571	1.950848	
4.195814e+003	1.776736	1.950684	
4.195914e+003	1.776242	1.950684	
4.196014e+003	1.775913	1.950519	
4.196114e+003	1.775748	1.950025	
4.196214e+003	1.776078	1.950025	
4.196314e+003	1.775913	1.949367	
4.196414e+003	1.776078	1.950025	
4.196514e+003	1.776407	1.949696	
4.196614e+003	1.776407	1.949861	
4.196714e+003	1.778052	1.950684	
4.196814e+003	1.777230	1.951507	
4.196914e+003	1.776900	1.951507	
4.197014e+003	1.776900	1.951342	
4.197114e+003	1.776571	1.951671	
4.197214e+003	1.776242	1.951177	
4.197314e+003	1.776900	1.951177	
4.197414e+003	1.775748	1.951507	
4.197514e+003	1.775419	1.951671	
4.197614e+003	1.775090	1.951671	
4.197714e+003	1.774926	1.951342	
4.197814e+003	1.774761	1.951671	
4.197914e+003	1.776078	1.951013	
4.198014e+003	1.775748	1.951342	
4.198114e+003	1.775748	1.951342	
4.198214e+003	1.775913	1.951177	
4.198314e+003	1.775748	1.950519	
4.198414e+003	1.771799	1.949861	
4.198514e+003	1.774596	1.949696	
4.198614e+003	1.774267	1.948873	
4.198714e+003	1.773938	1.949367	
4.198814e+003	1.773609	1.950355	
4.198914e+003	1.773280	1.950519	
4.199014e+003	1.774103	1.951013	
4.199114e+003	1.772951	1.952165	
4.199214e+003	1.773445	1.951836	
4.199314e+003	1.773938	1.951507	
4.199414e+003	1.774267	1.951177	
4.199514e+003	1.774267	1.951013	
4.199614e+003	1.774596	1.950025	
4.199714e+003	1.773609	1.949367	
4.199814e+003	1.773115	1.949203	
4.199914e+003	1.772786	1.948709	
4.200014e+003	1.772128	1.948709	
4.200114e+003	1.771141	1.948709	
4.200214e+003	1.771634	1.948709	
4.200314e+003	1.771305	1.948215	
4.200414e+003	1.771963	1.947886	
4.200514e+003	1.772128	1.946570	
4.200614e+003	1.772128	1.947886	
4.200714e+003	1.773115	1.947392	
4.200814e+003	1.771799	1.947886	
4.200914e+003	1.771470	1.948544	
4.201014e+003	1.770976	1.948544	
4.201114e+003	1.770153	1.948544	
4.201214e+003	1.769495	1.947886	
4.201314e+003	1.770153	1.947392	
4.201414e+003	1.768343	1.947557	
4.201514e+003	1.768343	1.947392	
4.201614e+003	1.768507	1.947228	
4.201714e+003	1.768672	1.947392	
4.201814e+003	1.768507	1.947228	
4.201914e+003	1.769330	1.947228	
4.202014e+003	1.769001	1.948380	
4.202114e+003	1.769166	1.948051	
4.202214e+003	1.768507	1.948215	
4.202314e+003	1.768343	1.948380	
4.202414e+003	1.767520	1.948709	
4.202514e+003	1.767685	1.949367	
4.202614e+003	1.765710	1.949861	
4.202714e+003	1.766862	1.949696	
4.202814e+003	1.766697	1.950190	
4.202914e+003	1.766204	1.949861	
4.203014e+003	1.764064	1.949367	
4.203114e+003	1.766204	1.949696	
4.203214e+003	1.766697	1.949532	
4.203314e+003	1.767356	1.949861	
4.203414e+003	1.767685	1.950684	
4.203514e+003	1.768343	1.950848	
4.203614e+003	1.769495	1.951177	
4.203714e+003	1.769989	1.951507	
4.203814e+003	1.770482	1.951507	
4.203914e+003	1.770811	1.952494	
4.204014e+003	1.771305	1.952823	
4.204114e+003	1.770811	1.952329	
4.204214e+003	1.771634	1.952988	
4.204314e+003	1.770482	1.953152	
4.204414e+003	1.770318	1.953317	
4.204514e+003	1.770647	1.953481	
4.204614e+003	1.770811	1.953810	
4.204714e+003	1.770976	1.953317	
4.204814e+003	1.772622	1.953152	
4.204914e+003	1.772457	1.952659	
4.205014e+003	1.773445	1.953810	
4.205114e+003	1.773609	1.953481	
4.205214e+003	1.773938	1.953152	
4.205314e+003	1.773774	1.953317	
4.205414e+003	1.773938	1.953810	
4.205514e+003	1.773609	1.954304	
4.205614e+003	1.773280	1.954798	
4.205714e+003	1.772786	1.954798	
4.205814e+003	1.772457	1.954140	
4.205914e+003	1.773609	1.953975	
4.206014e+003	1.772786	1.953317	
4.206114e+003	1.773280	1.953646	
4.206214e+003	1.773774	1.952988	
4.206314e+003	1.774103	1.952659	
4.206414e+003	1.774103	1.952659	
4.206514e+003	1.774926	1.952823	
4.206614e+003	1.773609	1.952823	
4.206714e+003	1.773609	1.953317	
4.206814e+003	1.773445	1.952988	
4.206914e+003	1.772622	1.953152	
4.207014e+003	1.772951	1.953152	
4.207114e+003	1.772622	1.952165	
4.207214e+003	1.771634	1.954798	
4.207314e+003	1.771799	1.955292	
4.207414e+003	1.771799	1.955456	
4.207514e+003	1.772293	1.954798	
4.207614e+003	1.771141	1.955127	
4.207714e+003	1.773115	1.954962	
4.207814e+003	1.773280	1.955127	
4.207914e+003	1.773280	1.955621	
4.208014e+003	1.772951	1.955292	
4.208114e+003	1.772457	1.954798	
4.208214e+003	1.773115	1.953975	
4.208314e+003	1.771799	1.954962	
4.208414e+003	1.771634	1.954633	
4.208514e+003	1.771305	1.953975	
4.208614e+003	1.770976	1.953975	
4.208714e+003	1.771141	1.953975	
4.208814e+003	1.772457	1.954140	
4.208914e+003	1.772293	1.954304	
4.209014e+003	1.773115	1.954304	
4.209114e+003	1.773280	1.953975	
4.209214e+003	1.773445	1.953810	
4.209314e+003	1.772951	1.955127	
4.209414e+003	1.773115	1.954633	
4.209514e+003	1.772457	1.954469	
4.209614e+003	1.772293	1.954140	
4.209714e+003	1.771799	1.954304	
4.209814e+003	1.771634	1.954798	
4.209914e+003	1.771634	1.954469	
4.210014e+003	1.770811	1.954633	
4.210114e+003	1.770647	1.954962	
4.210214e+003	1.771305	1.954633	
4.210314e+003	1.771963	1.953975	
4.210414e+003	1.772293	1.954469	
4.210514e+003	1.773774	1.953481	
4.210614e+003	1.772786	1.953317	
4.210714e+003	1.772951	1.952988	
4.210814e+003	1.772622	1.952823	
4.210914e+003	1.772293	1.952659	
4.211014e+003	1.772128	1.952329	
4.211114e+003	1.772457	1.953152	
4.211214e+003	1.771634	1.953810	
4.211314e+003	1.772128	1.953481	
4.211414e+003	1.772293	1.953975	
4.211514e+003	1.772457	1.954798	
4.211614e+003	1.773115	1.954304	
4.211714e+003	1.773938	1.953646	
4.211814e+003	1.774267	1.953317	
4.211914e+003	1.774267	1.952988	
4.212014e+003	1.774596	1.952659	
4.212114e+003	1.774432	1.952823	
4.212214e+003	1.773774	1.952494	
4.212314e+003	1.774103	1.952165	
4.212414e+003	1.774103	1.952494	
4.212514e+003	1.773938	1.953810	
4.212614e+003	1.774267	1.953152	
4.212714e+003	1.774596	1.953481	
4.212814e+003	1.775913	1.953975	
4.212914e+003	1.775419	1.953810	
4.213014e+003	1.776078	1.953317	
4.213114e+003	1.776407	1.953481	
4.213214e+003	1.776242	1.953481	
4.213314e+003	1.776078	1.953317	
4.213414e+003	1.776078	1.952329	
4.213514e+003	1.775419	1.953481	
4.213614e+003	1.775090	1.954798	
4.213714e+003	1.774926	1.954469	
4.213814e+003	1.774596	1.953317	
4.213914e+003	1.776407	1.953152	
4.214014e+003	1.775419	1.952823	
4.214114e+003	1.775913	1.952659	
4.214214e+003	1.776078	1.952659	
4.214314e+003	1.775913	1.952659	
4.214414e+003	1.775090	1.952329	
4.214514e+003	1.775913	1.952165	
4.214614e+003	1.774432	1.952329	
4.214714e+003	1.774432	1.953481	
4.214814e+003	1.774267	1.953152	
4.214914e+003	1.773774	1.952659	
4.215014e+003	1.773938	1.952823	
4.215114e+003	1.774761	1.952988	
4.215214e+003	1.774596	1.953152	
4.215314e+003	1.775090	1.953481	
4.215414e+003	1.774761	1.952988	
4.215514e+003	1.774432	1.952494	
4.215614e+003	1.774103	1.952000	
4.215714e+003	1.773938	1.951342	
4.215814e+003	1.773445	1.952494	
4.215914e+003	1.772786	1.951836	
4.216014e+003	1.772457	1.950848	
4.216114e+003	1.772293	1.951177	
4.216214e+003	1.773774	1.951342	
4.216314e+003	1.773280	1.950684	
4.216414e+003	1.773774	1.950519	
4.216514e+003	1.773938	1.950190	
4.216614e+003	1.773774	1.949861	
4.216714e+003	1.773115	1.950025	
4.216814e+003	1.773280	1.948709	
4.216914e+003	1.772128	1.949203	
4.217014e+003	1.771634	1.949861	
4.217114e+003	1.771141	1.949696	
4.217214e+003	1.770647	1.948709	
4.217314e+003	1.766533	1.948380	
4.217414e+003	1.770811	1.947886	
4.217514e+003	1.771305	1.948215	
4.217614e+003	1.771305	1.948544	
4.217714e+003	1.771141	1.948380	
4.217814e+003	1.770811	1.947886	
4.217914e+003	1.772128	1.947557	
4.218014e+003	1.770318	1.947721	
4.218114e+003	1.770482	1.948709	
4.218214e+003	1.770153	1.948051	
4.218314e+003	1.769824	1.948215	
4.218414e+003	1.769001	1.948709	
4.218514e+003	1.769330	1.948544	
4.218614e+003	1.768014	1.948544	
4.218714e+003	1.768178	1.948709	
4.218814e+003	1.768507	1.948709	
4.218914e+003	1.768507	1.948873	
4.219014e+003	1.769166	1.949038	
4.219114e+003	1.770318	1.949203	
4.219214e+003	1.770153	1.950190	
4.219314e+003	1.770976	1.949861	
4.219414e+003	1.771963	1.950684	
4.219514e+003	1.772293	1.951013	
4.219614e+003	1.772622	1.950684	
4.219714e+003	1.773938	1.951013	
4.219814e+003	1.773445	1.951342	
4.219914e+003	1.773938	1.951013	
4.220014e+003	1.773774	1.951013	
4.220114e+003	1.772951	1.950684	
4.220214e+003	1.772457	1.950355	
4.220314e+003	1.772951	1.951671	
4.220414e+003	1.772293	1.951507	
4.220514e+003	1.772293	1.951013	
4.220614e+003	1.772128	1.951342	
4.220714e+003	1.771963	1.951836	
4.220814e+003	1.773280	1.951671	
4.220914e+003	1.772457	1.951671	
4.221014e+003	1.773115	1.951342	
4.221114e+003	1.773445	1.951177	
4.221214e+003	1.773115	1.950848	
4.221314e+003	1.773115	1.950190	
4.221414e+003	1.773445	1.951342	
4.221514e+003	1.772457	1.950519	
4.221614e+003	1.772457	1.950684	
4.221714e+003	1.772457	1.950355	
4.221814e+003	1.771963	1.950684	
4.221914e+003	1.771470	1.951013	
4.222014e+003	1.772457	1.951013	
4.222114e+003	1.772457	1.950848	
4.222214e+003	1.773115	1.951013	
4.222314e+003	1.773938	1.950848	
4.222414e+003	1.773938	1.951177	
4.222514e+003	1.771305	1.952165	
4.222614e+003	1.773774	1.951671	
4.222714e+003	1.773280	1.951671	
4.222814e+003	1.773280	1.952000	
4.222914e+003	1.773115	1.952659	
4.223014e+003	1.772622	1.953317	
4.223114e+003	1.773280	1.953152	
4.223214e+003	1.772457	1.953481	
4.223314e+003	1.772951	1.953810	
4.223414e+003	1.773280	1.953810	
4.223514e+003	1.773609	1.952659	
4.223614e+003	1.773445	1.953152	
4.223714e+003	1.773938	1.951671	
4.223814e+003	1.773280	1.952329	
4.223914e+003	1.772951	1.952329	
4.224014e+003	1.772622	1.952659	
4.224114e+003	1.772457	1.952988	
4.224214e+003	1.771634	1.952659	
4.224314e+003	1.771634	1.952823	
4.224414e+003	1.771799	1.952823	
4.224514e+003	1.771141	1.952823	
4.224614e+003	1.772951	1.952329	
4.224714e+003	1.772951	1.953481	
4.224814e+003	1.774267	1.952988	
4.224914e+003	1.772951	1.952000	
4.225014e+003	1.773115	1.952165	
4.225114e+003	1.772622	1.951671	
4.225214e+003	1.772457	1.951177	
4.225314e+003	1.771799	1.951342	
4.225414e+003	1.772457	1.952000	
4.225514e+003	1.771305	1.952000	
4.225614e+003	1.771305	1.951342	
4.225714e+003	1.771634	1.951342	
4.225814e+003	1.771963	1.951013	
4.225914e+003	1.771470	1.951342	
4.226014e+003	1.771963	1.951177	
4.226114e+003	1.771963	1.950025	
4.226214e+003	1.771634	1.949861	
4.226314e+003	1.771634	1.949696	
4.226414e+003	1.771305	1.948709	
4.226514e+003	1.772128	1.948380	
4.226614e+003	1.770647	1.948544	
4.226714e+003	1.770482	1.947886	
4.226814e+003	1.770482	1.948709	
4.226914e+003	1.770811	1.948709	
4.227014e+003	1.770976	1.949038	
4.227114e+003	1.772622	1.948873	
4.227214e+003	1.772128	1.948051	
4.227314e+003	1.772457	1.948215	
4.227414e+003	1.772951	1.948215	
4.227514e+003	1.772951	1.948544	
4.227614e+003	1.772786	1.949367	
4.227714e+003	1.773280	1.948380	
4.227814e+003	1.772457	1.949532	
4.227914e+003	1.772457	1.949696	
4.228014e+003	1.772457	1.949861	
4.228114e+003	1.772293	1.949696	
4.228214e+003	1.773115	1.950519	
4.228314e+003	1.773280	1.950848	
4.228414e+003	1.774103	1.950355	
4.228514e+003	1.774596	1.950519	
4.228614e+003	1.775255	1.950190	
4.228714e+003	1.775913	1.950848	
4.228814e+003	1.774432	1.951342	
4.228914e+003	1.776571	1.951013	
4.229014e+003	1.776900	1.950684	
4.229114e+003	1.777230	1.950684	
4.229214e+003	1.776571	1.950684	
4.229314e+003	1.775913	1.952000	
4.229414e+003	1.776571	1.952165	
4.229514e+003	1.776242	1.952000	
4.229614e+003	1.776736	1.952329	
4.229714e+003	1.777723	1.952823	
4.229814e+003	1.778217	1.952659	
4.229914e+003	1.778711	1.952659	
4.230014e+003	1.779863	1.952494	
4.230114e+003	1.780027	1.952659	
4.230214e+003	1.780521	1.952659	
4.230314e+003	1.780850	1.952329	
4.230414e+003	1.780685	1.953317	
4.230514e+003	1.780521	1.953152	
4.230614e+003	1.780521	1.952988	
4.230714e+003	1.779863	1.952988	
4.230814e+003	1.780356	1.952659	
4.230914e+003	1.780192	1.952659	
4.231014e+003	1.780685	1.952329	
4.231114e+003	1.782002	1.952000	
4.231214e+003	1.781179	1.951671	
4.231314e+003	1.782002	1.951342	
4.231414e+003	1.781673	1.950684	
4.231514e+003	1.780850	1.952000	
4.231614e+003	1.780356	1.951836	
4.231714e+003	1.780192	1.951507	
4.231814e+003	1.779698	1.951177	
4.231914e+003	1.779204	1.951013	
4.232014e+003	1.778875	1.951342	
4.232114e+003	1.779369	1.951507	
4.232214e+003	1.779040	1.951342	
4.232314e+003	1.779863	1.950684	
4.232414e+003	1.779698	1.950848	
4.232514e+003	1.780521	1.950190	
4.232614e+003	1.780685	1.950684	
4.232714e+003	1.780192	1.950025	
4.232814e+003	1.781015	1.949532	
4.232914e+003	1.779204	1.949203	
4.233014e+003	1.778711	1.948709	
4.233114e+003	1.778382	1.948544	
4.233214e+003	1.777888	1.948380	
4.233314e+003	1.777723	1.948051	
4.233414e+003	1.778875	1.948709	
4.233514e+003	1.778875	1.948380	
4.233614e+003	1.778875	1.947557	
4.233714e+003	1.779204	1.948380	
4.233814e+003	1.778711	1.947886	
4.233914e+003	1.778052	1.947228	
4.234014e+003	1.777888	1.947557	
4.234114e+003	1.777065	1.947721	
4.234214e+003	1.776736	1.947228	
4.234314e+003	1.776078	1.947063	
4.234414e+003	1.775419	1.946899	
4.234514e+003	1.771141	1.946405	
4.234614e+003	1.774432	1.947063	
4.234714e+003	1.774596	1.946899	
4.234814e+003	1.774596	1.945747	
4.234914e+003	1.774596	1.947063	
4.235014e+003	1.774267	1.946899	
4.235114e+003	1.774926	1.946076	
4.235214e+003	1.773445	1.946076	
4.235314e+003	1.773280	1.946405	
4.235414e+003	1.772951	1.945911	
4.235514e+003	1.772457	1.945088	
4.235614e+003	1.771799	1.944430	
4.235714e+003	1.772128	1.944101	
4.235814e+003	1.771305	1.944595	
4.235914e+003	1.771305	1.945088	
4.236014e+003	1.771141	1.944595	
4.236114e+003	1.771305	1.945582	
4.236214e+003	1.771305	1.945418	
4.236314e+003	1.772128	1.945253	
4.236414e+003	1.772457	1.945747	
4.236514e+003	1.772457	1.946405	
4.236614e+003	1.772457	1.946734	
4.236714e+003	1.772293	1.946899	
4.236814e+003	1.772951	1.947063	
4.236914e+003	1.771634	1.947228	
4.237014e+003	1.771141	1.947721	
4.237114e+003	1.771634	1.948051	
4.237214e+003	1.771305	1.948709	
4.237314e+003	1.771305	1.949038	
4.237414e+003	1.772951	1.949532	
4.237514e+003	1.772457	1.949203	
4.237614e+003	1.772951	1.949367	
4.237714e+003	1.773280	1.950025	
4.237814e+003	1.773445	1.950519	
4.237914e+003	1.773115	1.951177	
4.238014e+003	1.773445	1.951342	
4.238114e+003	1.772951	1.951342	
4.238214e+003	1.773115	1.952165	
4.238314e+003	1.772457	1.952494	
4.238414e+003	1.772293	1.952165	
4.238514e+003	1.770318	1.951836	
4.238614e+003	1.772457	1.951836	
4.238714e+003	1.773280	1.952329	
4.238814e+003	1.773938	1.952659	
4.238914e+003	1.774267	1.953481	
4.239014e+003	1.774267	1.954140	
4.239114e+003	1.775419	1.954304	
4.239214e+003	1.774267	1.954140	
4.239314e+003	1.774432	1.954304	
4.239414e+003	1.774267	1.954633	
4.239514e+003	1.773774	1.954633	
4.239614e+003	1.773115	1.954140	
4.239714e+003	1.773938	1.954304	
4.239814e+003	1.774103	1.954304	
4.239914e+003	1.774267	1.954798	
4.240014e+003	1.774432	1.954633	
4.240114e+003	1.774761	1.954140	
4.240214e+003	1.774926	1.953481	
4.240314e+003	1.776242	1.954304	
4.240414e+003	1.775255	1.954140	
4.240514e+003	1.774926	1.953975	
4.240614e+003	1.774432	1.953810	
4.240714e+003	1.774103	1.953152	
4.240814e+003	1.774596	1.953481	
4.240914e+003	1.773280	1.953975	
4.241014e+003	1.773938	1.954140	
4.241114e+003	1.774103	1.954469	
4.241214e+003	1.774596	1.954798	
4.241314e+003	1.774761	1.955127	
4.241414e+003	1.775584	1.955127	
4.241514e+003	1.774926	1.956608	
4.241614e+003	1.775090	1.957102	
4.241714e+003	1.775090	1.956444	
4.241814e+003	1.774761	1.956773	
4.241914e+003	1.773938	1.957431	
4.242014e+003	1.773938	1.956937	
4.242114e+003	1.773938	1.957102	
4.242214e+003	1.774432	1.956608	
4.242314e+003	1.774596	1.956444	
4.242414e+003	1.774926	1.956937	
4.242514e+003	1.776407	1.956773	
4.242614e+003	1.775255	1.956773	
4.242714e+003	1.775255	1.955456	
4.242814e+003	1.775255	1.954798	
4.242914e+003	1.775255	1.954633	
4.243014e+003	1.774596	1.954633	
4.243114e+003	1.775090	1.954633	
4.243214e+003	1.774103	1.954633	
4.243314e+003	1.773445	1.953975	
4.243414e+003	1.773445	1.953481	
4.243514e+003	1.772786	1.953317	
4.243614e+003	1.773609	1.952659	
4.243714e+003	1.774432	1.953152	
4.243814e+003	1.774761	1.953646	
4.243914e+003	1.774926	1.954304	
4.244014e+003	1.775090	1.954469	
4.244114e+003	1.775255	1.954798	
4.244214e+003	1.775090	1.955292	
4.244314e+003	1.775419	1.956114	
4.244414e+003	1.775090	1.955785	
4.244514e+003	1.775090	1.956114	
4.244614e+003	1.774926	1.956114	
4.244714e+003	1.774761	1.954962	
4.244814e+003	1.776078	1.956279	
4.244914e+003	1.775748	1.955621	
4.245014e+003	1.776242	1.955785	
4.245114e+003	1.776407	1.956114	
4.245214e+003	1.776736	1.956444	
4.245314e+003	1.776242	1.956608	
4.245414e+003	1.776407	1.956773	
4.245514e+003	1.775913	1.956444	
4.245614e+003	1.776242	1.956773	
4.245714e+003	1.776078	1.956937	
4.245814e+003	1.776407	1.957925	
4.245914e+003	1.773938	1.957596	
4.246014e+003	1.777394	1.957102	
4.246114e+003	1.777723	1.957266	
4.246214e+003	1.778217	1.957266	
4.246314e+003	1.778382	1.957925	
4.246414e+003	1.778217	1.958418	
4.246514e+003	1.779040	1.958418	
4.246614e+003	1.777723	1.958583	
4.246714e+003	1.777888	1.958912	
4.246814e+003	1.777888	1.959241	
4.246914e+003	1.777723	1.957266	
4.247014e+003	1.777888	1.959077	
