Time	Dev1/ai0	Dev1/ai1	
5.789838e+003	1.781015	1.951342	
5.789938e+003	1.781015	1.951507	
5.790038e+003	1.780685	1.951671	
5.790138e+003	1.780850	1.952000	
5.790238e+003	1.780685	1.952000	
5.790338e+003	1.780850	1.951836	
5.790438e+003	1.780850	1.952165	
5.790538e+003	1.780850	1.951507	
5.790638e+003	1.782331	1.951013	
5.790738e+003	1.781015	1.951013	
5.790838e+003	1.780850	1.950848	
5.790938e+003	1.780356	1.951013	
5.791038e+003	1.780027	1.951342	
5.791138e+003	1.779534	1.950848	
5.791238e+003	1.779534	1.951177	
5.791338e+003	1.779204	1.950519	
5.791438e+003	1.779369	1.951507	
5.791538e+003	1.779534	1.951342	
5.791638e+003	1.779698	1.951342	
5.791738e+003	1.780356	1.951342	
5.791838e+003	1.779040	1.950848	
5.791938e+003	1.779204	1.950848	
5.792038e+003	1.778711	1.950190	
5.792138e+003	1.778382	1.949861	
5.792238e+003	1.778382	1.949532	
5.792338e+003	1.779369	1.948709	
5.792438e+003	1.779040	1.949203	
5.792538e+003	1.779534	1.949367	
5.792638e+003	1.779863	1.950025	
5.792738e+003	1.780356	1.949861	
5.792838e+003	1.780192	1.950355	
5.792938e+003	1.780521	1.950025	
5.793038e+003	1.780027	1.950355	
5.793138e+003	1.779369	1.950025	
5.793238e+003	1.778711	1.949696	
5.793338e+003	1.778382	1.948709	
5.793438e+003	1.779204	1.949532	
5.793538e+003	1.778217	1.949038	
5.793638e+003	1.778711	1.949203	
5.793738e+003	1.778382	1.948709	
5.793838e+003	1.778711	1.949038	
5.793938e+003	1.778382	1.949203	
5.794038e+003	1.779534	1.948873	
5.794138e+003	1.778217	1.948709	
5.794238e+003	1.777559	1.948051	
5.794338e+003	1.777230	1.947392	
5.794438e+003	1.776242	1.948215	
5.794538e+003	1.775913	1.947392	
5.794638e+003	1.776242	1.947228	
5.794738e+003	1.775748	1.947392	
5.794838e+003	1.775913	1.947721	
5.794938e+003	1.775913	1.948051	
5.795038e+003	1.775584	1.948215	
5.795138e+003	1.776571	1.949203	
5.795238e+003	1.774926	1.949203	
5.795338e+003	1.774432	1.949038	
5.795438e+003	1.773609	1.949038	
5.795538e+003	1.773280	1.950025	
5.795638e+003	1.773115	1.949532	
5.795738e+003	1.773938	1.950190	
5.795838e+003	1.773609	1.950355	
5.795938e+003	1.773774	1.950355	
5.796038e+003	1.773938	1.950190	
5.796138e+003	1.773445	1.949532	
5.796238e+003	1.772457	1.949367	
5.796338e+003	1.771799	1.948873	
5.796438e+003	1.772293	1.949038	
5.796538e+003	1.772293	1.949367	
5.796638e+003	1.772457	1.948380	
5.796738e+003	1.772457	1.948380	
5.796838e+003	1.773774	1.948051	
5.796938e+003	1.773445	1.947886	
5.797038e+003	1.773609	1.947886	
5.797138e+003	1.773115	1.947721	
5.797238e+003	1.773280	1.948215	
5.797338e+003	1.772128	1.948051	
5.797438e+003	1.773280	1.948215	
5.797538e+003	1.772457	1.948709	
5.797638e+003	1.772457	1.948873	
5.797738e+003	1.772951	1.948873	
5.797838e+003	1.772951	1.948873	
5.797938e+003	1.774267	1.948873	
5.798038e+003	1.773774	1.948380	
5.798138e+003	1.773938	1.948215	
5.798238e+003	1.773938	1.948051	
5.798338e+003	1.772622	1.947557	
5.798438e+003	1.773445	1.946899	
5.798538e+003	1.773938	1.946899	
5.798638e+003	1.772951	1.947063	
5.798738e+003	1.773280	1.946734	
5.798838e+003	1.773609	1.946570	
5.798938e+003	1.773938	1.946405	
5.799038e+003	1.773774	1.946570	
5.799138e+003	1.775090	1.947557	
5.799238e+003	1.775090	1.947392	
5.799338e+003	1.775255	1.946899	
5.799438e+003	1.775090	1.947392	
5.799538e+003	1.774596	1.947063	
5.799638e+003	1.775584	1.946899	
5.799738e+003	1.774432	1.946734	
5.799838e+003	1.775090	1.946899	
5.799938e+003	1.775584	1.947063	
5.800038e+003	1.776078	1.947063	
5.800138e+003	1.776407	1.947392	
5.800238e+003	1.778217	1.948215	
5.800338e+003	1.777723	1.948873	
5.800438e+003	1.778382	1.948215	
5.800538e+003	1.778546	1.949861	
5.800638e+003	1.778217	1.949861	
5.800738e+003	1.778052	1.949861	
5.800838e+003	1.778382	1.950684	
5.800938e+003	1.777230	1.950025	
5.801038e+003	1.776900	1.950355	
5.801138e+003	1.776900	1.950684	
5.801238e+003	1.776407	1.950684	
5.801338e+003	1.775584	1.951177	
5.801438e+003	1.777230	1.951836	
5.801538e+003	1.777559	1.951342	
5.801638e+003	1.777723	1.950519	
5.801738e+003	1.777888	1.951013	
5.801838e+003	1.778217	1.950848	
5.801938e+003	1.777559	1.950848	
5.802038e+003	1.778052	1.950848	
5.802138e+003	1.777888	1.950355	
5.802238e+003	1.777559	1.949861	
5.802338e+003	1.777230	1.949532	
5.802438e+003	1.776736	1.950519	
5.802538e+003	1.777559	1.949861	
5.802638e+003	1.777065	1.949367	
5.802738e+003	1.777723	1.949532	
5.802838e+003	1.777888	1.950025	
5.802938e+003	1.777888	1.950684	
5.803038e+003	1.777723	1.950519	
5.803138e+003	1.778052	1.950355	
5.803238e+003	1.777230	1.950684	
5.803338e+003	1.777559	1.950684	
5.803438e+003	1.776736	1.949532	
5.803538e+003	1.776242	1.950355	
5.803638e+003	1.777394	1.949696	
5.803738e+003	1.776736	1.949367	
5.803838e+003	1.777065	1.948709	
5.803938e+003	1.777394	1.949038	
5.804038e+003	1.777559	1.949038	
5.804138e+003	1.777230	1.949367	
5.804238e+003	1.777723	1.950684	
5.804338e+003	1.777065	1.950190	
5.804438e+003	1.777065	1.950025	
5.804538e+003	1.776900	1.951013	
5.804638e+003	1.776736	1.951507	
5.804738e+003	1.777230	1.950848	
5.804838e+003	1.777888	1.951013	
5.804938e+003	1.778382	1.950684	
5.805038e+003	1.778875	1.950519	
5.805138e+003	1.779204	1.950684	
5.805238e+003	1.779204	1.950848	
5.805338e+003	1.778875	1.950848	
5.805438e+003	1.778875	1.951836	
5.805538e+003	1.778875	1.953481	
5.805638e+003	1.779040	1.953317	
5.805738e+003	1.779698	1.953810	
5.805838e+003	1.780027	1.954304	
5.805938e+003	1.781015	1.955127	
5.806038e+003	1.781344	1.955785	
5.806138e+003	1.781179	1.955785	
5.806238e+003	1.781179	1.955785	
5.806338e+003	1.781015	1.955456	
5.806438e+003	1.782002	1.954798	
5.806538e+003	1.780685	1.955292	
5.806638e+003	1.780521	1.955456	
5.806738e+003	1.780685	1.955621	
5.806838e+003	1.781015	1.955292	
5.806938e+003	1.781179	1.955456	
5.807038e+003	1.782167	1.955785	
5.807138e+003	1.781837	1.955785	
5.807238e+003	1.781673	1.956608	
5.807338e+003	1.781344	1.956773	
5.807438e+003	1.781015	1.957596	
5.807538e+003	1.776571	1.958418	
5.807638e+003	1.780356	1.958089	
5.807738e+003	1.780850	1.957925	
5.807838e+003	1.781179	1.958254	
5.807938e+003	1.781508	1.958254	
5.808038e+003	1.781837	1.957596	
5.808138e+003	1.783648	1.956937	
5.808238e+003	1.782496	1.956279	
5.808338e+003	1.782660	1.955950	
5.808438e+003	1.782496	1.956114	
5.808538e+003	1.781837	1.956114	
5.808638e+003	1.781179	1.955785	
5.808738e+003	1.781508	1.956114	
5.808838e+003	1.781015	1.957102	
5.808938e+003	1.781344	1.957760	
5.809038e+003	1.781344	1.958254	
5.809138e+003	1.781508	1.958254	
5.809238e+003	1.778711	1.958583	
5.809338e+003	1.780850	1.958912	
5.809438e+003	1.780685	1.957925	
5.809538e+003	1.780192	1.956937	
5.809638e+003	1.779534	1.956937	
5.809738e+003	1.778546	1.956608	
5.809838e+003	1.779204	1.956444	
5.809938e+003	1.778711	1.956114	
5.810038e+003	1.779040	1.955785	
5.810138e+003	1.779698	1.956114	
5.810238e+003	1.779040	1.955621	
5.810338e+003	1.777888	1.956773	
5.810438e+003	1.777559	1.955950	
5.810538e+003	1.777230	1.956279	
5.810638e+003	1.776571	1.956773	
5.810738e+003	1.775748	1.956279	
5.810838e+003	1.775090	1.955950	
5.810938e+003	1.776242	1.955785	
5.811038e+003	1.775419	1.955621	
5.811138e+003	1.775090	1.954798	
5.811238e+003	1.774761	1.954304	
5.811338e+003	1.774267	1.952000	
5.811438e+003	1.773774	1.952329	
5.811538e+003	1.773774	1.951013	
5.811638e+003	1.772951	1.950190	
5.811738e+003	1.772951	1.949532	
5.811838e+003	1.773115	1.949367	
5.811938e+003	1.772786	1.948709	
5.812038e+003	1.773280	1.948380	
5.812138e+003	1.774103	1.948709	
5.812238e+003	1.774761	1.948051	
5.812338e+003	1.775090	1.947886	
5.812438e+003	1.774926	1.948873	
5.812538e+003	1.775090	1.948051	
5.812638e+003	1.775584	1.948215	
5.812738e+003	1.773938	1.948380	
5.812838e+003	1.773774	1.947886	
5.812938e+003	1.773774	1.947721	
5.813038e+003	1.773280	1.946899	
5.813138e+003	1.773609	1.946240	
5.813238e+003	1.774432	1.945747	
5.813338e+003	1.774761	1.945253	
5.813438e+003	1.775748	1.945747	
5.813538e+003	1.776078	1.946240	
5.813638e+003	1.776407	1.946899	
5.813738e+003	1.776407	1.947392	
5.813838e+003	1.776407	1.948380	
5.813938e+003	1.775913	1.948873	
5.814038e+003	1.776078	1.948873	
5.814138e+003	1.775913	1.949038	
5.814238e+003	1.776078	1.948873	
5.814338e+003	1.777723	1.948873	
5.814438e+003	1.776900	1.949203	
5.814538e+003	1.777723	1.949203	
5.814638e+003	1.778217	1.949532	
5.814738e+003	1.778546	1.949696	
5.814838e+003	1.778382	1.950025	
5.814938e+003	1.779204	1.950519	
5.815038e+003	1.778382	1.950519	
5.815138e+003	1.778217	1.950848	
5.815238e+003	1.777888	1.950848	
5.815338e+003	1.777559	1.950190	
5.815438e+003	1.777723	1.950025	
5.815538e+003	1.778052	1.949861	
5.815638e+003	1.778217	1.949367	
5.815738e+003	1.778382	1.948709	
5.815838e+003	1.778382	1.948873	
5.815938e+003	1.778546	1.948380	
5.816038e+003	1.779040	1.948380	
5.816138e+003	1.777723	1.948709	
5.816238e+003	1.777065	1.948709	
5.816338e+003	1.777230	1.948709	
5.816438e+003	1.777065	1.949696	
5.816538e+003	1.777230	1.948709	
5.816638e+003	1.778052	1.947392	
5.816738e+003	1.777888	1.948215	
5.816838e+003	1.778382	1.948051	
5.816938e+003	1.778217	1.947721	
5.817038e+003	1.778052	1.946899	
5.817138e+003	1.778052	1.946570	
5.817238e+003	1.777230	1.946076	
5.817338e+003	1.776736	1.946240	
5.817438e+003	1.776571	1.943772	
5.817538e+003	1.776407	1.946240	
5.817638e+003	1.776571	1.946076	
5.817738e+003	1.777888	1.945911	
5.817838e+003	1.777394	1.946076	
5.817938e+003	1.777559	1.945582	
5.818038e+003	1.777394	1.945582	
5.818138e+003	1.777065	1.945582	
5.818238e+003	1.776736	1.945582	
5.818338e+003	1.776736	1.945418	
5.818438e+003	1.775913	1.945911	
5.818538e+003	1.775913	1.945911	
5.818638e+003	1.775748	1.946076	
5.818738e+003	1.775913	1.945418	
5.818838e+003	1.777559	1.945418	
5.818938e+003	1.776736	1.945253	
5.819038e+003	1.776571	1.945253	
5.819138e+003	1.776571	1.945418	
5.819238e+003	1.776242	1.945418	
5.819338e+003	1.774267	1.946076	
5.819438e+003	1.776242	1.944595	
5.819538e+003	1.775584	1.947886	
5.819638e+003	1.776078	1.947721	
5.819738e+003	1.776242	1.947228	
5.819838e+003	1.776407	1.947721	
5.819938e+003	1.775913	1.947886	
5.820038e+003	1.776571	1.948380	
5.820138e+003	1.776407	1.948873	
5.820238e+003	1.776407	1.949038	
5.820338e+003	1.775748	1.948544	
5.820438e+003	1.775584	1.948709	
5.820538e+003	1.776407	1.946734	
5.820638e+003	1.775913	1.948709	
5.820738e+003	1.776571	1.948380	
5.820838e+003	1.777559	1.949038	
5.820938e+003	1.778052	1.949532	
5.821038e+003	1.778382	1.949861	
5.821138e+003	1.779204	1.949367	
5.821238e+003	1.778711	1.951342	
5.821338e+003	1.778382	1.951342	
5.821438e+003	1.778382	1.951177	
5.821538e+003	1.778382	1.951013	
5.821638e+003	1.779698	1.951177	
5.821738e+003	1.779040	1.951671	
5.821838e+003	1.779698	1.951507	
5.821938e+003	1.780850	1.952000	
5.822038e+003	1.781344	1.952659	
5.822138e+003	1.781673	1.952823	
5.822238e+003	1.782989	1.953317	
5.822338e+003	1.781673	1.953317	
5.822438e+003	1.781837	1.953317	
5.822538e+003	1.781673	1.953317	
5.822638e+003	1.781673	1.953317	
5.822738e+003	1.781344	1.954140	
5.822838e+003	1.782331	1.953810	
5.822938e+003	1.782496	1.954633	
5.823038e+003	1.782989	1.955292	
5.823138e+003	1.782660	1.955621	
5.823238e+003	1.782331	1.955621	
5.823338e+003	1.783154	1.955621	
5.823438e+003	1.782167	1.956114	
5.823538e+003	1.781837	1.956114	
5.823638e+003	1.782496	1.955950	
5.823738e+003	1.782660	1.956444	
5.823838e+003	1.782660	1.955785	
5.823938e+003	1.782825	1.956608	
5.824038e+003	1.782331	1.956608	
5.824138e+003	1.782002	1.957266	
5.824238e+003	1.781508	1.957431	
5.824338e+003	1.781015	1.957596	
5.824438e+003	1.782167	1.957266	
5.824538e+003	1.780356	1.957102	
5.824638e+003	1.780685	1.957431	
5.824738e+003	1.781015	1.957925	
5.824838e+003	1.780850	1.956937	
5.824938e+003	1.780521	1.957266	
5.825038e+003	1.781179	1.956773	
5.825138e+003	1.780027	1.956608	
5.825238e+003	1.779534	1.956114	
5.825338e+003	1.779040	1.955785	
5.825438e+003	1.778546	1.955950	
5.825538e+003	1.775913	1.955456	
5.825638e+003	1.779369	1.956279	
5.825738e+003	1.779698	1.954962	
5.825838e+003	1.780521	1.955127	
5.825938e+003	1.780850	1.954962	
5.826038e+003	1.780685	1.955292	
5.826138e+003	1.781508	1.955292	
5.826238e+003	1.779863	1.954962	
5.826338e+003	1.779204	1.954304	
5.826438e+003	1.779040	1.953810	
5.826538e+003	1.778711	1.952659	
5.826638e+003	1.778546	1.953317	
5.826738e+003	1.778546	1.952000	
5.826838e+003	1.778052	1.951836	
5.826938e+003	1.777559	1.951671	
5.827038e+003	1.776736	1.951342	
5.827138e+003	1.776078	1.950848	
5.827238e+003	1.776078	1.950684	
5.827338e+003	1.775090	1.950190	
5.827438e+003	1.774926	1.949532	
5.827538e+003	1.775419	1.949696	
5.827638e+003	1.775255	1.950355	
5.827738e+003	1.774926	1.949367	
5.827838e+003	1.775419	1.948873	
5.827938e+003	1.774926	1.948051	
5.828038e+003	1.774267	1.947721	
5.828138e+003	1.773774	1.946899	
5.828238e+003	1.773115	1.946570	
5.828338e+003	1.772128	1.945418	
5.828438e+003	1.772128	1.944924	
5.828538e+003	1.771799	1.944924	
5.828638e+003	1.771799	1.943443	
5.828738e+003	1.771963	1.944430	
5.828838e+003	1.771799	1.944101	
5.828938e+003	1.773280	1.943936	
5.829038e+003	1.772293	1.944266	
5.829138e+003	1.772293	1.944595	
5.829238e+003	1.771799	1.944759	
5.829338e+003	1.771634	1.944595	
5.829438e+003	1.771141	1.944430	
5.829538e+003	1.771634	1.944430	
5.829638e+003	1.770647	1.945088	
5.829738e+003	1.770318	1.945088	
5.829838e+003	1.770482	1.945253	
5.829938e+003	1.770647	1.945088	
5.830038e+003	1.770976	1.945582	
5.830138e+003	1.772128	1.945418	
5.830238e+003	1.772293	1.945582	
5.830338e+003	1.772786	1.945418	
5.830438e+003	1.773115	1.945582	
5.830538e+003	1.772951	1.945582	
5.830638e+003	1.773609	1.945911	
5.830738e+003	1.772293	1.946405	
5.830838e+003	1.772293	1.946076	
5.830938e+003	1.772128	1.947063	
5.831038e+003	1.771963	1.947721	
5.831138e+003	1.772293	1.948380	
5.831238e+003	1.773445	1.948873	
5.831338e+003	1.773280	1.949861	
5.831438e+003	1.773445	1.950025	
5.831538e+003	1.773445	1.950190	
5.831638e+003	1.773115	1.950190	
5.831738e+003	1.771141	1.950190	
5.831838e+003	1.772951	1.949861	
5.831938e+003	1.773115	1.949038	
5.832038e+003	1.773774	1.948873	
5.832138e+003	1.774432	1.949367	
5.832238e+003	1.774926	1.949367	
5.832338e+003	1.776900	1.949038	
5.832438e+003	1.776242	1.949038	
5.832538e+003	1.777559	1.949038	
5.832638e+003	1.776736	1.948380	
5.832738e+003	1.776736	1.950190	
5.832838e+003	1.776242	1.950190	
5.832938e+003	1.776407	1.951507	
5.833038e+003	1.775584	1.951507	
5.833138e+003	1.775419	1.951671	
5.833238e+003	1.775584	1.951507	
5.833338e+003	1.775913	1.952000	
5.833438e+003	1.776736	1.951671	
5.833538e+003	1.777394	1.951177	
5.833638e+003	1.777559	1.951836	
5.833738e+003	1.778217	1.951013	
5.833838e+003	1.778711	1.951342	
5.833938e+003	1.778875	1.952000	
5.834038e+003	1.777559	1.951836	
5.834138e+003	1.778217	1.952000	
5.834238e+003	1.778052	1.951671	
5.834338e+003	1.777559	1.951342	
5.834438e+003	1.777230	1.951507	
5.834538e+003	1.777394	1.951342	
5.834638e+003	1.778546	1.950519	
5.834738e+003	1.778052	1.952000	
5.834838e+003	1.778382	1.952823	
5.834938e+003	1.778875	1.952659	
5.835038e+003	1.778546	1.952659	
5.835138e+003	1.778217	1.953152	
5.835238e+003	1.778052	1.953317	
5.835338e+003	1.777888	1.953317	
5.835438e+003	1.777559	1.953317	
5.835538e+003	1.777888	1.953152	
5.835638e+003	1.777394	1.954140	
5.835738e+003	1.779040	1.954633	
5.835838e+003	1.778217	1.953646	
5.835938e+003	1.778382	1.953481	
5.836038e+003	1.778217	1.954140	
5.836138e+003	1.778217	1.954140	
5.836238e+003	1.777723	1.954140	
5.836338e+003	1.778382	1.954304	
5.836438e+003	1.776736	1.954469	
5.836538e+003	1.776571	1.953810	
5.836638e+003	1.775913	1.953810	
5.836738e+003	1.775748	1.953975	
5.836838e+003	1.775748	1.954140	
5.836938e+003	1.776736	1.954304	
5.837038e+003	1.776571	1.954633	
5.837138e+003	1.776900	1.954962	
5.837238e+003	1.777230	1.955127	
5.837338e+003	1.776571	1.955127	
5.837438e+003	1.778546	1.955127	
5.837538e+003	1.776407	1.955127	
5.837638e+003	1.775913	1.955456	
5.837738e+003	1.775748	1.955621	
5.837838e+003	1.775584	1.955950	
5.837938e+003	1.775584	1.955621	
5.838038e+003	1.776900	1.955950	
5.838138e+003	1.776571	1.955292	
5.838238e+003	1.777394	1.955292	
5.838338e+003	1.777559	1.954962	
5.838438e+003	1.778217	1.954633	
5.838538e+003	1.778052	1.954962	
5.838638e+003	1.777559	1.954962	
5.838738e+003	1.777230	1.954633	
5.838838e+003	1.777559	1.954304	
5.838938e+003	1.777723	1.954798	
5.839038e+003	1.777888	1.954798	
5.839138e+003	1.779863	1.955456	
5.839238e+003	1.779369	1.955785	
5.839338e+003	1.779698	1.956114	
5.839438e+003	1.780192	1.956608	
5.839538e+003	1.780192	1.956444	
5.839638e+003	1.779698	1.957596	
5.839738e+003	1.780192	1.957596	
5.839838e+003	1.780027	1.957925	
5.839938e+003	1.780192	1.958254	
5.840038e+003	1.780850	1.958583	
5.840138e+003	1.781179	1.958583	
5.840238e+003	1.781508	1.958254	
5.840338e+003	1.782496	1.957925	
5.840438e+003	1.782825	1.956937	
5.840538e+003	1.782825	1.957266	
5.840638e+003	1.782825	1.956773	
5.840738e+003	1.782331	1.956937	
5.840838e+003	1.782825	1.956937	
5.840938e+003	1.781179	1.957596	
5.841038e+003	1.781508	1.957925	
5.841138e+003	1.781344	1.957925	
5.841238e+003	1.781508	1.958089	
5.841338e+003	1.781508	1.957760	
5.841438e+003	1.782331	1.958748	
5.841538e+003	1.782002	1.958254	
5.841638e+003	1.781837	1.958089	
5.841738e+003	1.781508	1.958418	
5.841838e+003	1.780850	1.957925	
5.841938e+003	1.781508	1.957431	
5.842038e+003	1.780027	1.957102	
5.842138e+003	1.780192	1.956444	
5.842238e+003	1.780685	1.956114	
5.842338e+003	1.780850	1.955292	
5.842438e+003	1.780356	1.955292	
5.842538e+003	1.781344	1.953975	
5.842638e+003	1.780356	1.953481	
5.842738e+003	1.780192	1.952823	
5.842838e+003	1.779534	1.952329	
5.842938e+003	1.778875	1.952000	
5.843038e+003	1.778217	1.952494	
5.843138e+003	1.778546	1.952659	
5.843238e+003	1.777888	1.952165	
5.843338e+003	1.779040	1.952494	
5.843438e+003	1.778875	1.953481	
5.843538e+003	1.778382	1.952659	
5.843638e+003	1.779040	1.952165	
5.843738e+003	1.777230	1.952823	
5.843838e+003	1.776736	1.952823	
5.843938e+003	1.776242	1.952494	
5.844038e+003	1.775748	1.952165	
5.844138e+003	1.775419	1.951836	
5.844238e+003	1.776736	1.952000	
5.844338e+003	1.776078	1.952329	
5.844438e+003	1.776407	1.952494	
5.844538e+003	1.776571	1.952165	
5.844638e+003	1.776736	1.951836	
5.844738e+003	1.776407	1.951507	
5.844838e+003	1.776736	1.951177	
5.844938e+003	1.775913	1.951013	
5.845038e+003	1.775748	1.951177	
5.845138e+003	1.775090	1.951342	
5.845238e+003	1.774432	1.951507	
5.845338e+003	1.774596	1.949203	
5.845438e+003	1.773609	1.951507	
5.845538e+003	1.774267	1.951013	
5.845638e+003	1.774761	1.951342	
5.845738e+003	1.774926	1.951671	
5.845838e+003	1.775090	1.951177	
5.845938e+003	1.776242	1.951177	
5.846038e+003	1.775419	1.951342	
5.846138e+003	1.775913	1.951013	
5.846238e+003	1.774432	1.951013	
5.846338e+003	1.775419	1.951013	
5.846438e+003	1.774926	1.950848	
5.846538e+003	1.775090	1.950684	
5.846638e+003	1.774103	1.950190	
5.846738e+003	1.774103	1.950190	
5.846838e+003	1.774267	1.949367	
5.846938e+003	1.774267	1.948709	
5.847038e+003	1.774267	1.948215	
5.847138e+003	1.774761	1.947721	
5.847238e+003	1.773280	1.947886	
5.847338e+003	1.775090	1.947721	
5.847438e+003	1.775419	1.948709	
5.847538e+003	1.775419	1.948544	
5.847638e+003	1.776407	1.948873	
5.847738e+003	1.774926	1.949038	
5.847838e+003	1.774596	1.948873	
5.847938e+003	1.774596	1.948873	
5.848038e+003	1.774596	1.948380	
5.848138e+003	1.774926	1.948051	
5.848238e+003	1.776078	1.947392	
5.848338e+003	1.776078	1.945253	
5.848438e+003	1.776571	1.948051	
5.848538e+003	1.776900	1.947721	
5.848638e+003	1.776407	1.948051	
5.848738e+003	1.774926	1.948873	
5.848838e+003	1.776078	1.949203	
5.848938e+003	1.775748	1.949861	
5.849038e+003	1.775913	1.949532	
5.849138e+003	1.776242	1.949861	
5.849238e+003	1.776571	1.949203	
5.849338e+003	1.777723	1.948873	
5.849438e+003	1.776900	1.948709	
5.849538e+003	1.777394	1.949038	
5.849638e+003	1.777230	1.948873	
5.849738e+003	1.777230	1.948544	
5.849838e+003	1.776571	1.948380	
5.849938e+003	1.776900	1.948544	
5.850038e+003	1.775913	1.948380	
5.850138e+003	1.776242	1.948873	
5.850238e+003	1.776736	1.948873	
5.850338e+003	1.776571	1.948051	
5.850438e+003	1.777723	1.950519	
5.850538e+003	1.776571	1.950190	
5.850638e+003	1.776571	1.949861	
5.850738e+003	1.776407	1.950190	
5.850838e+003	1.775913	1.950355	
5.850938e+003	1.775255	1.950190	
5.851038e+003	1.775748	1.950519	
5.851138e+003	1.774103	1.950848	
5.851238e+003	1.774267	1.951177	
5.851338e+003	1.774103	1.951836	
5.851438e+003	1.774432	1.952329	
5.851538e+003	1.774596	1.953152	
5.851638e+003	1.775748	1.953646	
5.851738e+003	1.775584	1.953317	
5.851838e+003	1.775748	1.953152	
5.851938e+003	1.775584	1.952659	
5.852038e+003	1.775090	1.952329	
5.852138e+003	1.774596	1.951671	
5.852238e+003	1.774432	1.952165	
5.852338e+003	1.773938	1.952823	
5.852438e+003	1.773774	1.952000	
5.852538e+003	1.773609	1.952000	
5.852638e+003	1.773280	1.952165	
