Time	Dev1/ai0	Dev1/ai1	
5.897958e+003	1.774926	1.953975	
5.898058e+003	1.773774	1.953317	
5.898158e+003	1.775748	1.950684	
5.898258e+003	1.775090	1.952000	
5.898358e+003	1.774926	1.952165	
5.898458e+003	1.775090	1.952823	
5.898558e+003	1.774267	1.952823	
5.898658e+003	1.773609	1.952988	
5.898758e+003	1.773609	1.953317	
5.898858e+003	1.773115	1.952823	
5.898958e+003	1.772951	1.952823	
5.899058e+003	1.772786	1.952659	
5.899158e+003	1.772293	1.952000	
5.899258e+003	1.771634	1.952823	
5.899358e+003	1.772786	1.952165	
5.899458e+003	1.773280	1.952494	
5.899558e+003	1.773445	1.952659	
5.899658e+003	1.774103	1.952329	
5.899758e+003	1.774432	1.952494	
5.899858e+003	1.775090	1.952000	
5.899958e+003	1.775090	1.951836	
5.900058e+003	1.774926	1.951342	
5.900158e+003	1.775090	1.950684	
5.900258e+003	1.774432	1.951177	
5.900358e+003	1.773774	1.951671	
5.900458e+003	1.773938	1.950355	
5.900558e+003	1.772293	1.950355	
5.900658e+003	1.771799	1.949532	
5.900758e+003	1.771141	1.949367	
5.900858e+003	1.770318	1.948873	
5.900958e+003	1.769659	1.948380	
5.901058e+003	1.769824	1.948215	
5.901158e+003	1.768837	1.947557	
5.901258e+003	1.769001	1.947392	
5.901358e+003	1.769330	1.948544	
5.901458e+003	1.769659	1.947557	
5.901558e+003	1.769824	1.947557	
5.901658e+003	1.770811	1.947557	
5.901758e+003	1.770318	1.946899	
5.901858e+003	1.770811	1.946899	
5.901958e+003	1.770647	1.946734	
5.902058e+003	1.770976	1.946570	
5.902158e+003	1.770482	1.946899	
5.902258e+003	1.771634	1.946734	
5.902358e+003	1.770647	1.947392	
5.902458e+003	1.770482	1.946734	
5.902558e+003	1.770318	1.948709	
5.902658e+003	1.769659	1.949367	
5.902758e+003	1.769495	1.949696	
5.902858e+003	1.769495	1.949696	
5.902958e+003	1.768672	1.949532	
5.903058e+003	1.768672	1.949532	
5.903158e+003	1.769001	1.949532	
5.903258e+003	1.769330	1.949696	
5.903358e+003	1.769495	1.950025	
5.903458e+003	1.770976	1.951013	
5.903558e+003	1.771141	1.951671	
5.903658e+003	1.771963	1.950684	
5.903758e+003	1.772786	1.950848	
5.903858e+003	1.773280	1.951342	
5.903958e+003	1.774267	1.950848	
5.904058e+003	1.774103	1.951177	
5.904158e+003	1.774267	1.951013	
5.904258e+003	1.774432	1.951013	
5.904358e+003	1.774267	1.951671	
5.904458e+003	1.774432	1.951671	
5.904558e+003	1.774432	1.951013	
5.904658e+003	1.773280	1.951836	
5.904758e+003	1.773115	1.952165	
5.904858e+003	1.772786	1.952988	
5.904958e+003	1.772128	1.952823	
5.905058e+003	1.771799	1.953317	
5.905158e+003	1.772951	1.953481	
5.905258e+003	1.771799	1.953810	
5.905358e+003	1.772293	1.953975	
5.905458e+003	1.773115	1.953975	
5.905558e+003	1.773609	1.953481	
5.905658e+003	1.774103	1.951177	
5.905758e+003	1.775090	1.953975	
5.905858e+003	1.774267	1.953975	
5.905958e+003	1.774432	1.954798	
5.906058e+003	1.774432	1.955621	
5.906158e+003	1.774267	1.955950	
5.906258e+003	1.774103	1.955456	
5.906358e+003	1.774432	1.955292	
5.906458e+003	1.773445	1.955950	
5.906558e+003	1.773774	1.955950	
5.906658e+003	1.773609	1.955292	
5.906758e+003	1.773115	1.955950	
5.906858e+003	1.773445	1.954962	
5.906958e+003	1.773609	1.955292	
5.907058e+003	1.774103	1.955127	
5.907158e+003	1.774761	1.955292	
5.907258e+003	1.775090	1.955621	
5.907358e+003	1.775255	1.955621	
5.907458e+003	1.775584	1.956114	
5.907558e+003	1.776407	1.955950	
5.907658e+003	1.777065	1.955292	
5.907758e+003	1.777559	1.952659	
5.907858e+003	1.777230	1.954633	
5.907958e+003	1.776736	1.954633	
5.908058e+003	1.777888	1.954140	
5.908158e+003	1.775913	1.954304	
5.908258e+003	1.775255	1.953810	
5.908358e+003	1.774926	1.953810	
5.908458e+003	1.774596	1.953975	
5.908558e+003	1.774761	1.953975	
5.908658e+003	1.776242	1.954633	
5.908758e+003	1.775748	1.954469	
5.908858e+003	1.776242	1.953975	
5.908958e+003	1.776571	1.953317	
5.909058e+003	1.776242	1.953481	
5.909158e+003	1.776407	1.954140	
5.909258e+003	1.777559	1.954140	
5.909358e+003	1.776571	1.953975	
5.909458e+003	1.777065	1.953646	
5.909558e+003	1.777065	1.953481	
5.909658e+003	1.776900	1.953975	
5.909758e+003	1.776242	1.954140	
5.909858e+003	1.776242	1.954304	
5.909958e+003	1.775255	1.954140	
5.910058e+003	1.774926	1.953975	
5.910158e+003	1.774596	1.953646	
5.910258e+003	1.773938	1.953152	
5.910358e+003	1.772951	1.953481	
5.910458e+003	1.773280	1.953646	
5.910558e+003	1.772786	1.953317	
5.910658e+003	1.771963	1.952988	
5.910758e+003	1.772622	1.952988	
5.910858e+003	1.772622	1.953317	
5.910958e+003	1.772951	1.953317	
5.911058e+003	1.773609	1.953317	
5.911158e+003	1.774103	1.953152	
5.911258e+003	1.774926	1.953810	
5.911358e+003	1.775090	1.954469	
5.911458e+003	1.775419	1.954798	
5.911558e+003	1.775255	1.954469	
5.911658e+003	1.776078	1.954962	
5.911758e+003	1.775913	1.954798	
5.911858e+003	1.775913	1.955456	
5.911958e+003	1.775584	1.955621	
5.912058e+003	1.774926	1.955127	
5.912158e+003	1.775913	1.955292	
5.912258e+003	1.774267	1.954962	
5.912358e+003	1.774761	1.954962	
5.912458e+003	1.775090	1.954798	
5.912558e+003	1.775419	1.954469	
5.912658e+003	1.775255	1.954633	
5.912758e+003	1.777065	1.952494	
5.912858e+003	1.776736	1.955456	
5.912958e+003	1.777230	1.954469	
5.913058e+003	1.777559	1.954469	
5.913158e+003	1.778217	1.953975	
5.913258e+003	1.778052	1.953810	
5.913358e+003	1.778875	1.953975	
5.913458e+003	1.777723	1.953975	
5.913558e+003	1.777065	1.953481	
5.913658e+003	1.776900	1.952823	
5.913758e+003	1.776242	1.951671	
5.913858e+003	1.775748	1.952659	
5.913958e+003	1.775584	1.952000	
5.914058e+003	1.775090	1.952000	
5.914158e+003	1.775419	1.952329	
5.914258e+003	1.775419	1.952329	
5.914358e+003	1.775419	1.952494	
5.914458e+003	1.774761	1.952000	
5.914558e+003	1.775090	1.952329	
5.914658e+003	1.775255	1.952000	
5.914758e+003	1.775913	1.951836	
5.914858e+003	1.776078	1.952988	
5.914958e+003	1.776078	1.952659	
5.915058e+003	1.772951	1.952329	
5.915158e+003	1.775255	1.952659	
5.915258e+003	1.775255	1.952000	
5.915358e+003	1.774267	1.952000	
5.915458e+003	1.773938	1.952165	
5.915558e+003	1.773280	1.951836	
5.915658e+003	1.773445	1.951507	
5.915758e+003	1.771799	1.950848	
5.915858e+003	1.771305	1.950190	
5.915958e+003	1.770811	1.951177	
5.916058e+003	1.770482	1.949861	
5.916158e+003	1.770318	1.949532	
5.916258e+003	1.771470	1.949038	
5.916358e+003	1.770976	1.948380	
5.916458e+003	1.771305	1.947721	
5.916558e+003	1.770976	1.947063	
5.916658e+003	1.770976	1.946570	
5.916758e+003	1.770318	1.945911	
5.916858e+003	1.770482	1.945582	
5.916958e+003	1.769166	1.945747	
5.917058e+003	1.768672	1.945747	
5.917158e+003	1.767685	1.946076	
5.917258e+003	1.767356	1.945582	
5.917358e+003	1.766368	1.945582	
5.917458e+003	1.766204	1.946076	
5.917558e+003	1.765545	1.945747	
5.917658e+003	1.765874	1.945253	
5.917758e+003	1.766368	1.945088	
5.917858e+003	1.766204	1.944595	
5.917958e+003	1.767026	1.944759	
5.918058e+003	1.767026	1.945253	
5.918158e+003	1.767026	1.944924	
5.918258e+003	1.767356	1.944595	
5.918358e+003	1.767685	1.944924	
5.918458e+003	1.767849	1.945582	
5.918558e+003	1.767849	1.945253	
5.918658e+003	1.769001	1.945582	
5.918758e+003	1.769166	1.946240	
5.918858e+003	1.769659	1.946076	
5.918958e+003	1.769989	1.945582	
5.919058e+003	1.769824	1.946734	
5.919158e+003	1.769495	1.946076	
5.919258e+003	1.769166	1.946240	
5.919358e+003	1.768837	1.946240	
5.919458e+003	1.768507	1.946076	
5.919558e+003	1.768178	1.945747	
5.919658e+003	1.767356	1.945582	
5.919758e+003	1.768507	1.945911	
5.919858e+003	1.767191	1.946570	
5.919958e+003	1.767356	1.946734	
5.920058e+003	1.768507	1.946076	
5.920158e+003	1.769166	1.947228	
5.920258e+003	1.769001	1.946076	
5.920358e+003	1.770318	1.946734	
5.920458e+003	1.769824	1.947228	
5.920558e+003	1.770153	1.947063	
5.920658e+003	1.769989	1.947063	
5.920758e+003	1.769989	1.947228	
5.920858e+003	1.769659	1.947721	
5.920958e+003	1.770482	1.948380	
5.921058e+003	1.769824	1.947721	
5.921158e+003	1.769495	1.947721	
5.921258e+003	1.769166	1.948873	
5.921358e+003	1.769001	1.948051	
5.921458e+003	1.768507	1.948051	
5.921558e+003	1.768837	1.948380	
5.921658e+003	1.769001	1.949203	
5.921758e+003	1.769659	1.949861	
5.921858e+003	1.770482	1.949861	
5.921958e+003	1.771141	1.949532	
5.922058e+003	1.771470	1.949532	
5.922158e+003	1.773115	1.950025	
5.922258e+003	1.772951	1.950848	
5.922358e+003	1.773445	1.949696	
5.922458e+003	1.773774	1.949696	
5.922558e+003	1.774103	1.949532	
5.922658e+003	1.774432	1.949367	
5.922758e+003	1.774926	1.949696	
5.922858e+003	1.774761	1.949367	
5.922958e+003	1.774596	1.949367	
5.923058e+003	1.774432	1.949367	
5.923158e+003	1.774267	1.949038	
5.923258e+003	1.774432	1.949367	
5.923358e+003	1.772622	1.950025	
5.923458e+003	1.772457	1.949861	
5.923558e+003	1.771799	1.949861	
5.923658e+003	1.771634	1.950519	
5.923758e+003	1.771305	1.951177	
5.923858e+003	1.771634	1.951507	
5.923958e+003	1.770482	1.951836	
5.924058e+003	1.770318	1.952165	
5.924158e+003	1.770811	1.951836	
5.924258e+003	1.770976	1.951177	
5.924358e+003	1.771305	1.950848	
5.924458e+003	1.772951	1.951507	
5.924558e+003	1.772128	1.951836	
5.924658e+003	1.772951	1.951671	
5.924758e+003	1.772951	1.952329	
5.924858e+003	1.773280	1.952659	
5.924958e+003	1.773445	1.952988	
5.925058e+003	1.774596	1.953152	
5.925158e+003	1.773609	1.953646	
5.925258e+003	1.773445	1.953646	
5.925358e+003	1.773445	1.952988	
5.925458e+003	1.772786	1.951013	
5.925558e+003	1.771799	1.952494	
5.925658e+003	1.772293	1.952823	
5.925758e+003	1.771305	1.952000	
5.925858e+003	1.771470	1.952165	
5.925958e+003	1.771470	1.951836	
5.926058e+003	1.771799	1.951671	
5.926158e+003	1.771963	1.951507	
5.926258e+003	1.773609	1.951342	
5.926358e+003	1.771963	1.951342	
5.926458e+003	1.771634	1.949038	
5.926558e+003	1.771634	1.951013	
5.926658e+003	1.771963	1.950519	
5.926758e+003	1.772128	1.950355	
5.926858e+003	1.773115	1.950848	
5.926958e+003	1.773115	1.951177	
5.927058e+003	1.773609	1.951342	
5.927158e+003	1.774103	1.951342	
5.927258e+003	1.773938	1.951177	
5.927358e+003	1.774432	1.950684	
5.927458e+003	1.774103	1.949203	
5.927558e+003	1.773115	1.950684	
5.927658e+003	1.773115	1.950684	
5.927758e+003	1.772457	1.950684	
5.927858e+003	1.772128	1.950519	
5.927958e+003	1.771799	1.951013	
5.928058e+003	1.771799	1.951013	
5.928158e+003	1.771470	1.951177	
5.928258e+003	1.771799	1.951507	
5.928358e+003	1.771963	1.952000	
5.928458e+003	1.771634	1.952000	
5.928558e+003	1.774267	1.951836	
5.928658e+003	1.773609	1.952000	
5.928758e+003	1.774267	1.952000	
5.928858e+003	1.774761	1.951836	
5.928958e+003	1.775748	1.952329	
5.929058e+003	1.776078	1.952988	
5.929158e+003	1.777230	1.953317	
5.929258e+003	1.776078	1.953975	
5.929358e+003	1.775913	1.954469	
5.929458e+003	1.775584	1.954798	
5.929558e+003	1.775748	1.955456	
5.929658e+003	1.775090	1.955785	
5.929758e+003	1.775255	1.955292	
5.929858e+003	1.774432	1.955621	
5.929958e+003	1.774596	1.954962	
5.930058e+003	1.774926	1.954633	
5.930158e+003	1.774926	1.953975	
5.930258e+003	1.774267	1.953975	
5.930358e+003	1.775255	1.954304	
5.930458e+003	1.774926	1.954633	
5.930558e+003	1.775255	1.954140	
5.930658e+003	1.775913	1.954304	
5.930758e+003	1.775419	1.952494	
5.930858e+003	1.775255	1.954469	
5.930958e+003	1.775419	1.954140	
5.931058e+003	1.774596	1.953317	
5.931158e+003	1.774103	1.953317	
5.931258e+003	1.773609	1.952988	
5.931358e+003	1.772786	1.952823	
5.931458e+003	1.771963	1.952165	
5.931558e+003	1.771799	1.952165	
5.931658e+003	1.770976	1.952329	
5.931758e+003	1.770482	1.951671	
5.931858e+003	1.769989	1.952165	
5.931958e+003	1.769989	1.951671	
5.932058e+003	1.770318	1.951177	
5.932158e+003	1.770811	1.951013	
5.932258e+003	1.771305	1.951013	
5.932358e+003	1.771799	1.950848	
5.932458e+003	1.771799	1.951342	
5.932558e+003	1.771470	1.951836	
5.932658e+003	1.772457	1.952165	
5.932758e+003	1.770811	1.951671	
5.932858e+003	1.770647	1.953152	
5.932958e+003	1.770153	1.953152	
5.933058e+003	1.769659	1.952329	
5.933158e+003	1.768837	1.952659	
5.933258e+003	1.769001	1.952823	
5.933358e+003	1.767849	1.952823	
5.933458e+003	1.767026	1.952329	
5.933558e+003	1.767026	1.951836	
5.933658e+003	1.767026	1.951177	
5.933758e+003	1.767026	1.950848	
5.933858e+003	1.768014	1.950190	
5.933958e+003	1.767685	1.951507	
5.934058e+003	1.768343	1.950684	
5.934158e+003	1.768507	1.950190	
5.934258e+003	1.768178	1.949696	
5.934358e+003	1.768178	1.949367	
5.934458e+003	1.768672	1.947721	
5.934558e+003	1.768014	1.948215	
5.934658e+003	1.767685	1.947557	
5.934758e+003	1.767191	1.947063	
5.934858e+003	1.765874	1.947721	
5.934958e+003	1.765216	1.947392	
5.935058e+003	1.765052	1.947063	
5.935158e+003	1.764393	1.946076	
5.935258e+003	1.764064	1.946240	
5.935358e+003	1.763570	1.946734	
5.935458e+003	1.763077	1.947063	
5.935558e+003	1.759292	1.946899	
5.935658e+003	1.762912	1.946734	
5.935758e+003	1.763241	1.946405	
5.935858e+003	1.763900	1.946240	
5.935958e+003	1.764393	1.947063	
5.936058e+003	1.764722	1.946899	
5.936158e+003	1.766368	1.947392	
5.936258e+003	1.765545	1.947392	
5.936358e+003	1.765874	1.946734	
5.936458e+003	1.766368	1.947228	
5.936558e+003	1.767191	1.947063	
5.936658e+003	1.767356	1.946734	
5.936758e+003	1.767026	1.946734	
5.936858e+003	1.767849	1.947063	
5.936958e+003	1.768178	1.947063	
5.937058e+003	1.768014	1.946734	
5.937158e+003	1.767685	1.946899	
5.937258e+003	1.767191	1.946899	
5.937358e+003	1.768014	1.947886	
5.937458e+003	1.766697	1.948051	
5.937558e+003	1.766697	1.947886	
5.937658e+003	1.766368	1.947557	
5.937758e+003	1.766039	1.947886	
5.937858e+003	1.765545	1.948544	
5.937958e+003	1.766368	1.948380	
5.938058e+003	1.765874	1.948709	
5.938158e+003	1.766039	1.948873	
5.938258e+003	1.767356	1.949367	
5.938358e+003	1.767849	1.950355	
5.938458e+003	1.768014	1.950355	
5.938558e+003	1.768837	1.950025	
5.938658e+003	1.768507	1.950025	
5.938758e+003	1.769001	1.950025	
5.938858e+003	1.769001	1.950684	
5.938958e+003	1.768672	1.950848	
5.939058e+003	1.768178	1.950848	
5.939158e+003	1.768507	1.950848	
5.939258e+003	1.767685	1.951507	
5.939358e+003	1.768014	1.951671	
5.939458e+003	1.767520	1.951671	
5.939558e+003	1.767356	1.951671	
5.939658e+003	1.768178	1.951013	
5.939758e+003	1.768343	1.951671	
5.939858e+003	1.769001	1.952165	
5.939958e+003	1.769824	1.952165	
5.940058e+003	1.770318	1.952329	
5.940158e+003	1.770811	1.952494	
5.940258e+003	1.771141	1.952329	
5.940358e+003	1.772293	1.953152	
5.940458e+003	1.772622	1.953317	
5.940558e+003	1.773280	1.952823	
5.940658e+003	1.773280	1.954140	
5.940758e+003	1.773445	1.953975	
5.940858e+003	1.774267	1.953317	
5.940958e+003	1.773609	1.953646	
5.941058e+003	1.773280	1.952988	
5.941158e+003	1.772622	1.953317	
5.941258e+003	1.772293	1.953646	
5.941358e+003	1.771634	1.953481	
5.941458e+003	1.772951	1.953481	
5.941558e+003	1.770976	1.952988	
5.941658e+003	1.770482	1.953152	
5.941758e+003	1.770482	1.953317	
5.941858e+003	1.770976	1.952494	
5.941958e+003	1.771141	1.952329	
5.942058e+003	1.772457	1.952659	
5.942158e+003	1.771634	1.952000	
5.942258e+003	1.771799	1.952000	
5.942358e+003	1.771470	1.951836	
5.942458e+003	1.771141	1.951342	
5.942558e+003	1.770811	1.951671	
5.942658e+003	1.770482	1.950190	
5.942758e+003	1.769495	1.952329	
5.942858e+003	1.769166	1.952000	
5.942958e+003	1.768507	1.951671	
5.943058e+003	1.768014	1.951836	
5.943158e+003	1.767520	1.952659	
5.943258e+003	1.768014	1.952494	
5.943358e+003	1.767520	1.952823	
5.943458e+003	1.767685	1.952823	
5.943558e+003	1.768014	1.952659	
5.943658e+003	1.768672	1.952165	
5.943758e+003	1.769659	1.951836	
5.943858e+003	1.769989	1.952000	
5.943958e+003	1.770482	1.951177	
5.944058e+003	1.771470	1.951671	
5.944158e+003	1.772293	1.952329	
5.944258e+003	1.772457	1.952659	
5.944358e+003	1.773115	1.952165	
5.944458e+003	1.774267	1.952000	
5.944558e+003	1.774596	1.952329	
5.944658e+003	1.775419	1.952823	
5.944758e+003	1.775748	1.953646	
5.944858e+003	1.775748	1.953810	
5.944958e+003	1.776242	1.954304	
5.945058e+003	1.775748	1.954304	
5.945158e+003	1.775255	1.953810	
5.945258e+003	1.775255	1.954304	
5.945358e+003	1.774926	1.954304	
5.945458e+003	1.774267	1.954633	
5.945558e+003	1.775419	1.955127	
5.945658e+003	1.774103	1.955621	
5.945758e+003	1.774596	1.955950	
5.945858e+003	1.774926	1.956444	
5.945958e+003	1.775748	1.956773	
5.946058e+003	1.775913	1.956773	
5.946158e+003	1.776900	1.956444	
5.946258e+003	1.775913	1.955621	
5.946358e+003	1.776078	1.955456	
5.946458e+003	1.775913	1.955292	
5.946558e+003	1.775584	1.954962	
5.946658e+003	1.774926	1.954140	
5.946758e+003	1.774926	1.953975	
5.946858e+003	1.773774	1.953810	
5.946958e+003	1.774103	1.953481	
5.947058e+003	1.774103	1.954304	
5.947158e+003	1.774267	1.954140	
5.947258e+003	1.774267	1.953481	
5.947358e+003	1.774761	1.953810	
5.947458e+003	1.774926	1.953646	
5.947558e+003	1.774761	1.953481	
5.947658e+003	1.774432	1.953317	
5.947758e+003	1.773774	1.953317	
5.947858e+003	1.774761	1.953317	
5.947958e+003	1.772457	1.952988	
5.948058e+003	1.772293	1.951342	
5.948158e+003	1.771963	1.953975	
5.948258e+003	1.771634	1.953152	
5.948358e+003	1.770976	1.953481	
5.948458e+003	1.772128	1.952988	
5.948558e+003	1.771963	1.953646	
5.948658e+003	1.772786	1.953810	
5.948758e+003	1.772951	1.953810	
5.948858e+003	1.772951	1.953317	
5.948958e+003	1.772622	1.952823	
5.949058e+003	1.773115	1.952165	
5.949158e+003	1.772293	1.951671	
5.949258e+003	1.771799	1.950684	
5.949358e+003	1.771470	1.951013	
5.949458e+003	1.770318	1.951013	
5.949558e+003	1.769330	1.950848	
5.949658e+003	1.769495	1.950684	
5.949758e+003	1.768837	1.950190	
5.949858e+003	1.768343	1.949861	
5.949958e+003	1.768343	1.949367	
5.950058e+003	1.768672	1.949038	
5.950158e+003	1.769824	1.948380	
5.950258e+003	1.769001	1.949203	
5.950358e+003	1.769001	1.948380	
5.950458e+003	1.769824	1.948873	
5.950558e+003	1.769989	1.949038	
5.950658e+003	1.769989	1.949367	
5.950758e+003	1.771141	1.949038	
5.950858e+003	1.770153	1.949532	
5.950958e+003	1.769824	1.948873	
5.951058e+003	1.769824	1.948215	
5.951158e+003	1.769659	1.947886	
5.951258e+003	1.768343	1.946734	
5.951358e+003	1.768343	1.947228	
5.951458e+003	1.766862	1.946734	
5.951558e+003	1.766533	1.947063	
5.951658e+003	1.765874	1.946734	
5.951758e+003	1.765052	1.947063	
5.951858e+003	1.764393	1.947557	
5.951958e+003	1.765052	1.947886	
5.952058e+003	1.763570	1.947392	
5.952158e+003	1.763570	1.946899	
5.952258e+003	1.762748	1.946734	
5.952358e+003	1.763570	1.946240	
5.952458e+003	1.763570	1.946899	
5.952558e+003	1.764887	1.946570	
5.952658e+003	1.764722	1.946899	
5.952758e+003	1.765545	1.947557	
5.952858e+003	1.766204	1.948051	
5.952958e+003	1.766039	1.948215	
5.953058e+003	1.766697	1.948215	
5.953158e+003	1.768672	1.948709	
5.953258e+003	1.768507	1.949532	
5.953358e+003	1.769495	1.949532	
5.953458e+003	1.769330	1.948709	
5.953558e+003	1.769659	1.949532	
5.953658e+003	1.769824	1.949203	
5.953758e+003	1.770318	1.949696	
5.953858e+003	1.769495	1.950684	
5.953958e+003	1.769330	1.950355	
5.954058e+003	1.769001	1.950519	
5.954158e+003	1.768672	1.950355	
5.954258e+003	1.768014	1.949532	
5.954358e+003	1.768343	1.948873	
5.954458e+003	1.767849	1.948215	
5.954558e+003	1.767849	1.946899	
5.954658e+003	1.767685	1.949532	
5.954758e+003	1.767520	1.948709	
5.954858e+003	1.767191	1.949038	
5.954958e+003	1.768343	1.948215	
5.955058e+003	1.768507	1.948709	
5.955158e+003	1.769330	1.949038	
5.955258e+003	1.770153	1.948544	
5.955358e+003	1.770482	1.948380	
5.955458e+003	1.770976	1.948544	
5.955558e+003	1.772293	1.948380	
5.955658e+003	1.772128	1.946734	
5.955758e+003	1.772951	1.949696	
5.955858e+003	1.773115	1.948873	
5.955958e+003	1.772951	1.949203	
5.956058e+003	1.772786	1.949532	
5.956158e+003	1.772951	1.949532	
5.956258e+003	1.772457	1.949367	
5.956358e+003	1.772457	1.949696	
5.956458e+003	1.772128	1.950190	
5.956558e+003	1.771799	1.950519	
5.956658e+003	1.772951	1.952000	
5.956758e+003	1.772293	1.951836	
5.956858e+003	1.772951	1.952165	
5.956958e+003	1.773609	1.952000	
5.957058e+003	1.773774	1.952329	
5.957158e+003	1.773609	1.952988	
5.957258e+003	1.775255	1.952659	
5.957358e+003	1.774596	1.952823	
5.957458e+003	1.775255	1.953152	
5.957558e+003	1.776571	1.952823	
5.957658e+003	1.775913	1.952659	
5.957758e+003	1.775748	1.952988	
5.957858e+003	1.776736	1.951671	
5.957958e+003	1.775419	1.951836	
5.958058e+003	1.775090	1.951342	
5.958158e+003	1.774596	1.950848	
5.958258e+003	1.774267	1.950519	
5.958358e+003	1.773774	1.950025	
5.958458e+003	1.774103	1.949861	
5.958558e+003	1.772457	1.949861	
5.958658e+003	1.772951	1.949696	
5.958758e+003	1.772786	1.950848	
5.958858e+003	1.773115	1.950190	
5.958958e+003	1.773280	1.950190	
5.959058e+003	1.774432	1.949367	
5.959158e+003	1.774267	1.950848	
5.959258e+003	1.775090	1.951342	
5.959358e+003	1.775090	1.951177	
5.959458e+003	1.775090	1.951013	
5.959558e+003	1.774596	1.950684	
5.959658e+003	1.775255	1.950355	
5.959758e+003	1.774432	1.950355	
5.959858e+003	1.773938	1.951342	
5.959958e+003	1.773774	1.950848	
5.960058e+003	1.773445	1.950848	
5.960158e+003	1.774432	1.950684	
5.960258e+003	1.773115	1.950684	
5.960358e+003	1.773280	1.950684	
5.960458e+003	1.774267	1.951342	
5.960558e+003	1.774926	1.951836	
5.960658e+003	1.775255	1.952000	
5.960758e+003	1.777065	1.952165	
